2.983525092968341563e-01 1.448063847049075037e-01
3.046702740008471189e-01 1.395508239836491804e-01
3.109590627528140416e-01 1.347157221920378123e-01
3.172239916515500191e-01 1.302245633830455274e-01
3.235299724572279767e-01 1.257723435141125390e-01
3.298388395071043533e-01 1.211480553939374288e-01
3.361383844359337458e-01 1.163083564715749058e-01
3.423877713306480719e-01 1.117790741315664166e-01
3.486623155692267217e-01 1.074110493071556566e-01
3.549448882949312045e-01 1.032006214461891752e-01
3.611996781549324798e-01 9.953091471983800675e-02
3.674875026172954029e-01 9.611094414647679274e-02
3.737698636248200090e-01 9.307672155318198748e-02
3.800714314497639634e-01 9.012606094120341471e-02
3.863585763589229560e-01 8.738986714982233117e-02
3.926354401118986037e-01 8.451438756455770251e-02
3.989457585494922132e-01 8.175221851308178689e-02
4.052156663313305485e-01 7.900028615534680776e-02
4.115034152883392804e-01 7.642391644294689590e-02
4.177905076349040514e-01 7.384528484759182720e-02
4.240487051047501788e-01 7.151087246386277074e-02
4.303463415118498614e-01 6.923803429290782685e-02
4.366358695421740932e-01 6.728385823822852219e-02
4.429029287921816826e-01 6.529802267188353215e-02
4.491680252572889942e-01 6.350036937654268687e-02
4.554486850820457788e-01 6.163167130412111616e-02
4.617725565885423267e-01 5.983026635203970989e-02
4.680757412093953795e-01 5.809001279160523612e-02
4.743564916629640638e-01 5.640250404879804114e-02
4.806425428564732871e-01 5.475176157415311690e-02
4.869129233098823395e-01 5.319207473105357770e-02
4.931745196394184405e-01 5.173091897826220809e-02
4.994506890543656263e-01 5.034414095986926990e-02
5.057241638978529075e-01 4.895216830557024695e-02
5.120042719980517631e-01 4.765475532112693063e-02
5.183192340646139984e-01 4.637353076119768436e-02
5.246161892892522438e-01 4.522641821299674958e-02
5.308869673046785476e-01 4.396377884642297534e-02
5.371637224096752483e-01 4.281198125674016974e-02
5.434652729571635144e-01 4.173729818636078698e-02
5.497524178004593587e-01 4.066076319276835244e-02
5.559970921381958142e-01 3.956737635745063292e-02
5.622866379023159222e-01 3.858398743968696060e-02
5.686033203527380842e-01 3.757463602889345861e-02
5.748823709563090079e-01 3.662845189720866090e-02
5.811585199734176088e-01 3.575548179719129777e-02
5.874446517276211699e-01 3.488640579664554348e-02
5.937246335834056588e-01 3.403326716959888254e-02
6.000023445208265693e-01 3.318944143882138903e-02
6.062700655927123483e-01 3.237328077765940643e-02
6.125564878198721530e-01 3.163982893780345473e-02
6.188675697062213654e-01 3.088748252733172078e-02
6.251436203714340056e-01 3.013387794972019820e-02
6.314092032308914471e-01 2.942847070186059913e-02
6.377070744462735030e-01 2.873804592667989974e-02
6.439915699782213787e-01 2.807191475195350977e-02
6.502746657481665027e-01 2.738469629732337082e-02
6.565654463687421449e-01 2.680508210637785882e-02
6.628457378217490481e-01 2.616604865897428911e-02
6.691273712706959920e-01 2.554429753292479510e-02
6.754135024521100705e-01 2.497298159678666002e-02
6.816942288653291548e-01 2.441152282890909908e-02
6.879707219643064198e-01 2.387420047212675950e-02
6.942401964891569133e-01 2.332124049513078015e-02
7.005213539313046578e-01 2.280950132466568261e-02
7.068163049835881617e-01 2.229238729047319442e-02
7.131046379544038194e-01 2.180338756517323853e-02
7.193979933183044517e-01 2.132523329866617759e-02
7.256912769458278012e-01 2.086040700664957073e-02
7.319732112087881104e-01 2.042761716687687204e-02
7.382575498732680819e-01 1.992633220498113422e-02
7.445309219837563663e-01 1.950656390136124366e-02
7.507908721544984676e-01 1.907603198745798020e-02
7.570762748651901353e-01 1.869549560346385128e-02
7.633652442780797243e-01 1.826358745344985532e-02
7.696523768503739094e-01 1.786869751610219506e-02
7.759443911184177312e-01 1.749407380029863526e-02
7.822388793759307291e-01 1.711114397080861285e-02
7.885422505712965657e-01 1.676167571414390739e-02
7.947958170677573708e-01 1.639419143563807316e-02
8.010501857211035359e-01 1.605401220829837453e-02
8.073371699120777123e-01 1.570307824811173480e-02
8.136256953004623593e-01 1.537563359239122601e-02
8.199185768310989220e-01 1.504790627398311549e-02
8.261975950269245805e-01 1.473071807268042446e-02
8.324916626456120294e-01 1.442631022393011872e-02
8.387980487119468531e-01 1.409576911059400549e-02
8.450681625339854230e-01 1.383088687413466973e-02
8.513326310877129544e-01 1.352017421601019523e-02
8.576229699198910650e-01 1.324980035432487754e-02
8.639079722665760075e-01 1.296210856573731460e-02
8.701845317394016899e-01 1.270361517125608193e-02
8.764647451447489246e-01 1.242490459388662614e-02
8.827524554796379874e-01 1.217412095807383909e-02
8.890360933084631156e-01 1.193158912292329073e-02
8.953122302139767674e-01 1.168996058195446996e-02
9.015989135410911182e-01 1.142374031789332618e-02
9.078856597069530077e-01 1.120034184242989575e-02
9.141777176955673267e-01 1.096353515143650911e-02
9.204705311210197305e-01 1.072549608819800548e-02
9.267502199878263625e-01 1.050779402570777010e-02
9.330346272813238029e-01 1.029105459638341054e-02
9.393297286529698198e-01 1.008733935368486857e-02
9.456020466528652912e-01 9.876605623919312155e-03
9.518687891863797379e-01 9.658899252979675706e-03
9.581418737840891042e-01 9.475260067791311733e-03
9.644369887048810375e-01 9.281068164775965398e-03
9.707375181351720617e-01 9.067086655979049101e-03
9.770097663529486720e-01 8.893656417449297136e-03
9.832835755838400527e-01 8.707867713314412089e-03
9.895569992810110405e-01 8.523010814975350360e-03
9.958480710782616763e-01 8.341600181349176357e-03
1.002138575493429995e+00 8.175725690471587898e-03
1.008406592376542843e+00 8.005593989418682485e-03
1.014697842972237973e+00 7.842693488794301448e-03
1.020995892874764666e+00 7.671045371264094588e-03
1.027276368069287793e+00 7.512676583409491973e-03
1.033563189136701643e+00 7.362714023633301283e-03
1.039851148620366539e+00 7.210249912812694527e-03
1.046127943161246687e+00 7.057523312460765169e-03
1.052404895272092133e+00 6.905074539732589979e-03
1.058683000430492127e+00 6.761886162285641461e-03
1.064967127327474117e+00 6.615499181591116655e-03
1.071258688161570438e+00 6.480795826479924561e-03
1.077544330604543799e+00 6.351267321316588638e-03
1.083828423436568711e+00 6.212134492545979061e-03
1.090113342297217791e+00 6.076260554750754009e-03
1.096393171946581147e+00 5.948742272443755842e-03
1.102683425690332397e+00 5.824878169195454002e-03
1.108964675464843452e+00 5.700211716276677026e-03
1.115226705913353378e+00 5.584136370088000137e-03
1.121503167812783808e+00 5.465454196041807586e-03
1.127793382225193985e+00 5.348437088191899252e-03
1.134092036465484288e+00 5.231834377088170895e-03
1.140366923395659482e+00 5.127076322450715810e-03
1.146641931784804447e+00 5.010734641261119920e-03
1.152944617322677390e+00 4.904888342754076466e-03
1.159230356871362666e+00 4.799879393709447807e-03
1.165510994903905084e+00 4.695758095538064836e-03
1.171794297100004156e+00 4.596247352298850168e-03
1.178088255559602393e+00 4.493598985552014688e-03
1.184371772446566995e+00 4.399467927163619105e-03
1.190639487122887363e+00 4.302343478215331189e-03
1.196916336380001056e+00 4.207748223066670040e-03
1.203204375371396573e+00 4.117169437831648057e-03
1.209488225901738323e+00 4.033104851403744411e-03
1.215765679709200020e+00 3.938364836410293210e-03
1.222058041744503942e+00 3.857917592005076241e-03
1.228350115998196657e+00 3.767103498204150188e-03
1.234637679107109420e+00 3.687074772401231337e-03
1.240908145406735441e+00 3.604594668877292123e-03
1.247180835746598104e+00 3.532399084235974835e-03
1.253468531500335770e+00 3.443825084863258966e-03
1.259751636995439350e+00 3.371440264316918900e-03
1.266035077425267108e+00 3.294897524303978462e-03
1.272321570618527797e+00 3.220678481775438376e-03
1.278608208280544778e+00 3.155878410837701948e-03
1.284887298154571367e+00 3.074311955879191482e-03
1.291176964274221017e+00 3.013626758648760284e-03
1.297469848393144831e+00 2.943497182644744161e-03
1.303745183221867832e+00 2.875861554658661404e-03
1.310019952103037566e+00 2.809832884827090892e-03
1.316304889985511428e+00 2.749028043943568984e-03
1.322589692250816240e+00 2.688328111141427470e-03
1.328868076233011619e+00 2.625756296019228150e-03
1.335146302472670188e+00 2.562524209774769655e-03
1.341442338921303268e+00 2.506528244848816190e-03
1.347732504022160827e+00 2.446729716391603509e-03
1.354002360904259961e+00 2.390944521784623203e-03
1.360285090555885645e+00 2.336106410307636511e-03
1.366569991348876023e+00 2.284263073454281204e-03
1.372854357884312648e+00 2.230167649077079758e-03
1.379136732473180915e+00 2.176307380453700816e-03
1.385410660878153122e+00 2.130629461110260855e-03
1.391699780091347760e+00 2.077746982180797303e-03
1.397986514487977949e+00 2.028753140997297932e-03
1.404269431125305445e+00 1.983401548461997260e-03
1.410558481592738334e+00 1.935893377664869592e-03
1.416841921169897933e+00 1.889984341333323520e-03
1.423120638450376285e+00 1.845878439514817134e-03
1.429399525711986918e+00 1.803546032377970152e-03
1.435687195920436032e+00 1.758822430890752495e-03
1.441978909597384506e+00 1.717392137526471858e-03
1.448256353182435952e+00 1.675578863923097607e-03
1.454533979889224504e+00 1.636709386368386801e-03
1.460823291195719742e+00 1.599502698160471968e-03
1.467115297699349785e+00 1.560059483215990150e-03
1.473396431849603117e+00 1.521080003305233432e-03
1.479672187129404293e+00 1.482977342768135830e-03
1.485957336950811003e+00 1.451580011310681833e-03
1.492235428844137068e+00 1.414761729926381113e-03
1.498505563158792242e+00 1.379992056190476558e-03
1.504788033368229971e+00 1.348606541746672285e-03
1.511077562324459223e+00 1.315180148187960595e-03
1.517363063341846008e+00 1.281113105785028697e-03
1.523653270341324806e+00 1.253081123670293697e-03
1.529942912799504340e+00 1.222012348710034774e-03
1.536231829420274808e+00 1.192208788858398682e-03
1.542513327069792606e+00 1.161956760872868196e-03
1.548785556440221534e+00 1.134311103563990760e-03
1.555073465503286512e+00 1.109019918471290059e-03
1.561358245907146003e+00 1.078758778445328354e-03
1.567631451431686029e+00 1.054681109406697915e-03
1.573918013544226335e+00 1.027269195141982793e-03
1.580207648268701970e+00 1.003210942983134759e-03
1.586489494063065386e+00 9.777092526432702366e-04
1.592763080732128689e+00 9.552197502375211861e-04
1.599049662621118140e+00 9.322292138252395461e-04
1.605345053337696948e+00 9.087277268557424938e-04
1.611620459129566862e+00 8.856572195427598205e-04
1.617898365736541777e+00 8.645366475732206915e-04
1.624184845436249969e+00 8.424399884594343689e-04
1.630466505740439054e+00 8.223631339151007968e-04
1.636751035144561328e+00 8.024485915429373402e-04
1.643032775792161226e+00 7.818320687697825032e-04
1.649311205731157637e+00 7.637420975608874086e-04
1.655595559618384449e+00 7.455216325348487921e-04
1.661881635856505390e+00 7.262499836688164232e-04
1.668171353955333336e+00 7.109921741023504009e-04
1.674453350850270361e+00 6.918167837485118821e-04
1.680725924646356395e+00 6.756385369055973450e-04
1.687014542692673036e+00 6.603874747671715584e-04
1.693310190593907416e+00 6.447044146489721260e-04
1.699585582287156615e+00 6.301253473191193626e-04
1.705866511081394421e+00 6.143147087115629875e-04
1.712160676675390514e+00 6.006430688425836405e-04
1.718444821026641867e+00 5.884631217525069548e-04
1.724722780324677629e+00 5.741727356307975601e-04
1.730998407906060743e+00 5.615238599320326700e-04
1.737287228726877686e+00 5.491004418781108816e-04
1.743568303176275425e+00 5.371815841522010766e-04
1.749841689593745420e+00 5.265418262113763861e-04
1.756129388522271517e+00 5.142125377937591807e-04
1.762415116633644363e+00 5.052627677316794737e-04
1.768698244482999726e+00 4.943703690961243763e-04
1.774980086402522028e+00 4.846338726394058783e-04
1.781265981096536777e+00 4.762672185311634331e-04
1.787550624457374449e+00 4.673774000480875328e-04
1.793835833491845833e+00 4.583230544363418911e-04
1.800117311233924822e+00 4.516519633803102755e-04
1.806395490080128896e+00 4.445424049210328749e-04
1.812674669631440416e+00 4.386806924296310969e-04
1.818957879507353992e+00 4.312272521361838491e-04
1.825245306758315422e+00 4.256844782557401446e-04
1.831528271693480647e+00 4.216892168998563053e-04
1.837812827050599118e+00 4.169705651327294729e-04
1.844103367940866489e+00 4.127230563152991432e-04
1.850386948924649388e+00 4.091644945182309990e-04
1.856666935595761014e+00 4.062666445069460387e-04
1.862948995952047992e+00 4.034667006748998848e-04
1.869230662203537285e+00 4.014762893749455582e-04
1.875518523852231834e+00 4.006177459140802615e-04
1.881801828956604083e+00 3.995849880341287167e-04
1.888079605905484737e+00 3.996424104722641631e-04
1.894354917179238207e+00 4.001545527405707663e-04
1.900643508338552223e+00 4.010949180642291363e-04
1.906933681097740418e+00 4.032462550644471105e-04
1.913208537729330194e+00 4.047257345311492142e-04
1.919491876081842907e+00 4.096727160222982870e-04
1.925778583551117418e+00 4.132665219656077500e-04
1.932066442879381896e+00 4.167158226805102060e-04
1.938345779800252577e+00 4.233025304086048077e-04
1.944621163117130624e+00 4.280940995259821936e-04
1.950906419736068598e+00 4.341738019199037368e-04
1.957194922928259695e+00 4.418180135944184145e-04
1.963480698366232735e+00 4.503874611689345927e-04
1.969761129083444473e+00 4.617170947328841867e-04
1.976050304691988391e+00 4.681091382053377721e-04
1.982339908457910083e+00 4.799374107542509209e-04
1.988618349245825812e+00 4.922306869817748200e-04
1.994897766502643721e+00 5.041814480707634653e-04
2.001180771161680028e+00 5.172861624069755027e-04
2.007460336186321026e+00 5.320169954754887806e-04
2.013738753216055777e+00 5.486169212619006761e-04
2.020018986124832772e+00 5.659912245762422148e-04
2.026310836118350167e+00 5.833378717159011387e-04
2.032601207862052561e+00 6.040105350145710426e-04
2.038875504895327317e+00 6.234479032494852531e-04
2.045155551699306962e+00 6.412887923409686100e-04
2.051445731990026999e+00 6.648204501946102093e-04
2.057731375213294633e+00 6.879305213664254097e-04
2.064016423384301913e+00 7.166634746750706044e-04
2.070302827783211619e+00 7.345947043948759586e-04
2.076590615358942848e+00 7.685169484798036075e-04
2.082865814675600280e+00 7.942128952787614769e-04
2.089135078390696343e+00 8.239569627207805197e-04
2.095424699602885799e+00 8.565935729104412043e-04
2.101708259047597949e+00 8.912723055589783210e-04
2.107987807301212158e+00 9.208105604833116600e-04
2.114274337075186416e+00 9.589866844128400918e-04
2.120555211422834319e+00 1.002061254396344756e-03
2.126838540980260372e+00 1.030727447752229119e-03
2.133123767198004117e+00 1.081058447025371339e-03
2.139413031894335848e+00 1.119309919066269242e-03
2.145698041890389263e+00 1.167804023185481030e-03
2.151974340624452253e+00 1.220872108939107751e-03
2.158260630891077003e+00 1.256322650350135762e-03
2.164546658731809625e+00 1.318697774521691325e-03
2.170832823837292480e+00 1.364336981104440592e-03
2.177115967197242430e+00 1.428652311039121849e-03
2.183389032615354441e+00 1.480482422001258569e-03
2.189670975244353279e+00 1.537501929881030177e-03
2.195960831894089527e+00 1.606026160582009043e-03
2.202245817416866203e+00 1.664105081121941554e-03
2.208524601220368755e+00 1.735396644863732019e-03
2.214805589383115780e+00 1.800484464626921337e-03
2.221093631642824917e+00 1.878880756671495516e-03
2.227374275520719316e+00 1.954408058301673311e-03
2.233658333286540287e+00 2.023495444500764476e-03
2.239946072329966231e+00 2.110073244244328391e-03
2.246226850917138140e+00 2.180846346206909668e-03
2.252506781988718565e+00 2.278183663016534067e-03
2.258783643789477491e+00 2.364058785785166580e-03
2.265069381259946724e+00 2.445103813377758062e-03
2.271351266578538919e+00 2.546068726655049790e-03
2.277635010148555850e+00 2.646612370442738994e-03
2.283922963308533394e+00 2.765577762291207987e-03
2.290204538958168001e+00 2.852003957787940195e-03
2.296492854789115245e+00 2.961850587416903127e-03
2.302773836462560286e+00 3.080410285576337757e-03
2.309052848528886148e+00 3.198498506883619419e-03
2.315340397783157922e+00 3.316107208308160213e-03
2.321629550362612981e+00 3.431499754701675467e-03
2.327914834812394584e+00 3.572373388797103668e-03
2.334189028016975698e+00 3.696103424995262569e-03
2.340468735514670495e+00 3.851326359986725293e-03
2.346757573269963704e+00 3.973935817970097525e-03
2.353046701279460251e+00 4.127306915252759723e-03
2.359329919851476554e+00 4.286375110845646284e-03
2.365603805485394950e+00 4.461950828770776083e-03
2.371887442159951398e+00 4.584601165622825131e-03
2.378175480496420580e+00 4.765589506696197783e-03
2.384455602231496218e+00 4.923963185817805538e-03
2.390737631861327372e+00 5.102342192231763655e-03
2.397015688929587718e+00 5.298471404397621203e-03
2.403297559533717376e+00 5.490834067272101944e-03
2.409586419743307228e+00 5.688190497329399103e-03
2.415875314660682172e+00 5.869737918544700242e-03
2.422164535679191655e+00 6.057348475663742494e-03
2.428442137972055104e+00 6.312439746910981399e-03
2.434719213815070837e+00 6.502089060154465569e-03
2.441002915255427563e+00 6.717502591702276780e-03
2.447292244015294216e+00 6.984009675641971414e-03
2.453574548397714494e+00 7.255563376950071447e-03
2.459853950840888093e+00 7.462481702836571036e-03
2.466141393364139400e+00 7.700173245713141067e-03
2.472424340910468477e+00 7.972389750675532016e-03
2.478699559716526224e+00 8.246429206728430814e-03
2.484981956405843295e+00 8.566809092302977643e-03
2.491271774374293368e+00 8.772570182924422505e-03
2.497550925125272325e+00 9.138954530556613748e-03
2.503833126215876170e+00 9.415076559434557360e-03
2.510118697329297710e+00 9.744814627865907783e-03
2.516402124721602629e+00 1.010187517309118349e-02
2.522689938852853420e+00 1.042346095989297484e-02
2.528973288009538134e+00 1.078744590907815791e-02
2.535253600549877362e+00 1.114772126585996011e-02
2.541538941914911476e+00 1.152099874715034958e-02
2.547825021627405206e+00 1.186328574868225974e-02
2.554103008122937002e+00 1.235843165859371214e-02
2.560378237915397648e+00 1.263597988966552212e-02
2.566669017775174755e+00 1.310195040872507918e-02
2.572956571054420216e+00 1.352047768211037636e-02
2.579236104287966125e+00 1.402011692633377098e-02
2.585522655546601989e+00 1.446117075953847961e-02
2.591808172184224546e+00 1.498833207545956052e-02
2.598087543498381002e+00 1.536317012148207678e-02
2.604361437550918978e+00 1.598693720398395093e-02
2.610647591905687293e+00 1.642899479760973405e-02
2.616933270352379548e+00 1.690319190700084739e-02
2.623207934884185466e+00 1.769989027874416254e-02
2.629492944384940412e+00 1.812593358428804535e-02
2.635779602277390499e+00 1.883112923365502442e-02
2.642061794567720945e+00 1.939082233557617649e-02
2.648344685049869529e+00 2.012301150465889421e-02
2.654633852395646088e+00 2.074347560945756508e-02
2.660920832685793602e+00 2.158170778391017494e-02
2.667200003651473139e+00 2.232886156576564113e-02
2.673485665061926309e+00 2.296297697509773819e-02
2.679774189917022653e+00 2.372363455411573285e-02
2.686059197445316293e+00 2.439375243108975536e-02
2.692340742040600254e+00 2.536992782914313654e-02
2.698619785325931719e+00 2.616656074812147292e-02
2.704896067289608741e+00 2.710782715887898042e-02
2.711176296267862273e+00 2.798638830696828853e-02
2.717460477624493720e+00 2.889104053101214029e-02
2.723746785600710485e+00 2.999439969228387057e-02
2.730040839622854598e+00 3.085223462744451917e-02
2.736320462271965681e+00 3.193655645842944507e-02
2.742593167856604897e+00 3.330535811792023626e-02
2.748880654965284887e+00 3.439831683040931593e-02
2.755164406907204988e+00 3.585597662205079056e-02
2.761447966179410241e+00 3.696359738465374023e-02
2.767734949986044413e+00 3.819320381685368387e-02
2.774018204230510154e+00 3.929585879046259417e-02
2.780299459131881701e+00 4.089851389165585771e-02
2.786578380850841974e+00 4.272106070388249216e-02
2.792858749059577761e+00 4.388071213865541581e-02
2.799144688897090116e+00 4.575193870144102920e-02
2.805431744286055018e+00 4.749939765804454817e-02
2.811716466586489993e+00 4.906335673505338169e-02
2.817990514261363710e+00 5.133197078640566041e-02
2.824271178017407902e+00 5.253901650587939481e-02
2.830565310473360352e+00 5.468935561634192394e-02
2.836850361681537702e+00 5.714870409450110295e-02
2.843131259198828698e+00 5.978639864168334289e-02
2.849415373186487965e+00 6.231609531571995209e-02
2.855698064670956882e+00 6.397049539806046181e-02
2.861978975302818640e+00 6.676188038054978180e-02
2.868263635614905827e+00 6.898227400601653070e-02
2.874548572895146759e+00 7.247648430795448904e-02
2.880833509046437424e+00 7.573400033161896416e-02
2.887115914775806313e+00 7.801438229216046960e-02
2.893396211301912935e+00 8.212185899011215096e-02
2.899675259048415388e+00 8.537421900982403167e-02
2.905955807169823046e+00 8.861308268961209933e-02
2.912242784565592046e+00 9.282440328677743491e-02
2.918528489082492516e+00 9.727019374885154113e-02
2.924812236943901578e+00 1.014469761241172940e-01
2.931097264553834236e+00 1.056321991174638680e-01
2.937379046647154990e+00 1.120898968602936779e-01
2.943662417245681340e+00 1.169377487889313588e-01
2.949948997849719756e+00 1.222435505347941043e-01
2.956228453902073561e+00 1.288759261573410309e-01
2.962510840116227673e+00 1.352539163702453917e-01
2.968797192440125965e+00 1.420128860629655543e-01
2.975078489423049533e+00 1.484742089289607381e-01
2.981360447198230457e+00 1.566345756963002378e-01
2.987647323528414223e+00 1.669848412993157061e-01
2.993932064934300641e+00 1.727837612231036268e-01
3.000209551562139421e+00 1.826274669183443888e-01
3.006487470944601892e+00 1.904295734555646324e-01
3.012770586989486521e+00 2.041013205554609855e-01
3.019055028984091837e+00 2.171111237516073489e-01
3.025339593109035885e+00 2.280500008228951436e-01
3.031624651041083141e+00 2.453876261347508470e-01
3.037909525040372927e+00 2.581613284029519728e-01
3.044196264475506730e+00 2.761217509529136360e-01
3.050477886447245712e+00 2.964127220183740419e-01
3.056756711732924625e+00 3.132583400365507864e-01
3.063041213115731409e+00 3.344213438198428978e-01
3.069324013399330031e+00 3.616468855109291614e-01
3.075611272807551533e+00 3.809479239381698967e-01
3.081895489281643030e+00 4.112087203003184088e-01
3.088176199887292306e+00 4.538980609647987885e-01
3.094459112917897325e+00 4.804126155704013801e-01
3.100744234350492956e+00 5.362256642045002408e-01
3.107029324214496846e+00 5.741344076033283450e-01
3.113310425776543600e+00 6.260299559973523387e-01
3.119592029507459507e+00 6.560421684683042098e-01
3.125875559417674587e+00 7.174273528480534790e-01
3.132160147770352676e+00 7.680456090468166241e-01
3.138440210879888337e+00 9.086455111668089168e-01
3.144724491651683440e+00 9.758450629115086317e-01
3.151004924765398840e+00 1.136303318767217352e+00
3.157285342196649136e+00 1.231994396142812809e+00
3.163570603826113992e+00 1.381329829932549158e+00
3.169852350185627277e+00 1.572132120909368158e+00
3.176138770387999966e+00 1.821409263266216660e+00
3.182422419512343836e+00 2.000468784778048459e+00
3.188703671424619746e+00 2.376997992289998418e+00
3.194991280550246948e+00 2.723499183756885156e+00
3.201276738120839127e+00 3.426584448029884378e+00
3.207553033218304872e+00 4.355486949474967950e+00
3.213836161597863672e+00 2.782526595389362978e+00
3.220123259784395398e+00 2.112191355566586481e+03
3.226407551420531483e+00 3.637522840643042876e+00
3.232689305629245613e+00 4.168257208594402741e+00
3.238971071582136041e+00 3.333334530348217584e+00
3.245255685894246067e+00 2.812393252960261769e+00
3.251535715250951863e+00 2.447455707178554540e+00
3.257819502328903827e+00 2.099369069767854867e+00
3.264103492610594071e+00 1.878169764354072457e+00
3.270384810144397303e+00 1.627842890187413127e+00
3.276670428022039783e+00 1.500876252363017915e+00
3.282955566270326919e+00 1.360603387438249712e+00
3.289237716703969916e+00 1.212335900226873209e+00
3.295520653962330293e+00 1.088401813910464977e+00
3.301807644101458550e+00 9.652260562512736675e-01
3.308089302529158449e+00 8.998732052628369837e-01
3.314368987794545252e+00 8.004916618697098807e-01
3.320652691368451315e+00 7.552897710329318226e-01
3.326932422871479833e+00 6.822878661487030705e-01
3.333218115701501727e+00 6.301300282142019427e-01
3.339505861603602188e+00 5.885941958363026805e-01
3.345788344868127595e+00 5.565401216013615704e-01
3.352073190624765164e+00 5.119876735869445250e-01
3.358352694183646125e+00 4.803155252753774085e-01
3.364631227903127186e+00 4.501942253997354149e-01
3.370918965384773536e+00 4.150909203562683780e-01
3.377201513381668629e+00 3.995092669493980897e-01
3.383485934595764633e+00 3.737568858355179158e-01
3.389772491671652066e+00 3.509647337802466738e-01
3.396053991719500509e+00 3.332763956788613036e-01
3.402334005192525712e+00 3.143002149251074018e-01
3.408611853508482170e+00 3.007905376818243992e-01
3.414897839864825535e+00 2.853137291836514433e-01
3.421181285155862728e+00 2.682249707476497269e-01
3.427465364374100876e+00 2.566951168840457265e-01
3.433754096688785840e+00 2.455566289140573011e-01
3.440035356242748144e+00 2.350750857720869114e-01
3.446315808169163386e+00 2.231537641960905927e-01
3.452602963757077426e+00 2.119105902617859083e-01
3.458885619127623823e+00 2.045417180273499391e-01
3.465165758924614980e+00 1.943694465195618948e-01
3.471451503231973046e+00 1.860450101036438264e-01
3.477736678957558336e+00 1.805604797245072279e-01
3.484022358005950615e+00 1.731540132574355684e-01
3.490300354914448899e+00 1.638557622705908434e-01
3.496585015994501777e+00 1.605845356612431718e-01
3.502870831105572069e+00 1.539035693932269966e-01
3.509147722814735637e+00 1.484584611603932403e-01
3.515429662141086098e+00 1.428933444374214101e-01
3.521712008697834850e+00 1.374119333828880130e-01
3.527993736944767811e+00 1.333779832221677064e-01
3.534279159635547618e+00 1.291996200820319241e-01
3.540566564128809546e+00 1.236363298689672624e-01
3.546847878650843722e+00 1.213601961447032251e-01
3.553133555247947939e+00 1.179756100951063758e-01
3.559420214763478363e+00 1.135607011519083887e-01
3.565699480408631494e+00 1.106338818275226510e-01
3.571981368517234134e+00 1.075425495646700896e-01
3.578268698423837879e+00 1.034781389310283073e-01
3.584550774530670392e+00 1.011390314896825626e-01
3.590828935987784298e+00 9.851149503817965836e-02
3.597110718088889492e+00 9.556451035378779602e-02
3.603396512424406506e+00 9.368421183053210477e-02
3.609676747082802173e+00 9.062764511026606684e-02
3.615957977992316330e+00 8.913485462493762890e-02
3.622243580426721010e+00 8.610325572477922629e-02
3.628522628462809596e+00 8.474657148625969194e-02
3.634808120005133425e+00 8.228839036279671226e-02
3.641096965386622752e+00 8.096557609209403816e-02
3.647384913781243299e+00 7.889161944425962525e-02
3.653666753133836043e+00 7.727803655722907672e-02
3.659947726352769770e+00 7.606910573392292041e-02
3.666234893709818365e+00 7.423620439917295866e-02
