3.672516996003137191e+00 5.647011970398806646e+00
3.678797940623468765e+00 4.977985785695957510e+00
3.685082198750683435e+00 4.282704011426703872e+00
3.691363013935667237e+00 3.938331069253176331e+00
3.697646206996081375e+00 3.805280648585972703e+00
3.703928900991629636e+00 3.905839735496894338e+00
3.710211472841704605e+00 3.446292905322490885e+00
3.716497167052446926e+00 3.185380713107543116e+00
3.722777172938726675e+00 3.065652676776315921e+00
3.729061287240359235e+00 3.180163938052198436e+00
3.735344545777875336e+00 2.996755861690999279e+00
3.741626449543836941e+00 2.786130684868953100e+00
3.747909505093512728e+00 2.779895928134545002e+00
3.754193016198873689e+00 2.788306077216683221e+00
3.760479637558913790e+00 2.775034406630603190e+00
3.766759446133269851e+00 2.687055875242904790e+00
3.773037643559592702e+00 2.654363393063438270e+00
3.779325182447645037e+00 2.767248913088803164e+00
3.785611241998332765e+00 2.725923079219151113e+00
3.791893886399857028e+00 2.877839968986373176e+00
3.798178379008452232e+00 2.740445198690284467e+00
3.804460597007844669e+00 3.117143256598728929e+00
3.810741293786842121e+00 2.978623841336532685e+00
3.817024656157668172e+00 3.357821031730467976e+00
3.823308984901775620e+00 3.257547994388526824e+00
3.829591178579501598e+00 3.617067454888025058e+00
3.835873668636422096e+00 3.730682882435816250e+00
3.842161045612500381e+00 3.896266394147929191e+00
3.848445733590433626e+00 4.390464196135981823e+00
3.854726100441019820e+00 4.124128798880803970e+00
3.861008152561713036e+00 5.719604789848537152e+00
3.867288667520160317e+00 4.980512091935277219e+00
3.873571407143857837e+00 6.967550016176441652e+00
3.879855154507281689e+00 6.162950729309776499e+00
3.886140680133453706e+00 8.755502527160428983e+00
3.892423554426630350e+00 7.576656382141037760e+00
3.898707135643554089e+00 1.099394663872193334e+01
3.904992757440263862e+00 1.009041338648359343e+01
3.911274451483945036e+00 1.402739430907178075e+01
3.917556732333046021e+00 1.559403610158504172e+01
3.923841166575323225e+00 1.496865744353558014e+01
3.930124816016721478e+00 2.338683315790607864e+01
3.936403665333011226e+00 1.064497660282147073e+01
3.942687802723190860e+00 6.037796318675797920e+03
3.948975148759096498e+00 1.727173841639439544e+01
3.955262046498601247e+00 2.325711622594167594e+01
3.961543413939611291e+00 1.356473791187125322e+01
3.967823997647459411e+00 1.486583905406590489e+01
3.974109649109424769e+00 1.058436168129518506e+01
3.980390315513306465e+00 8.521247272355186198e+00
3.986670633178865497e+00 1.059097757036196263e+01
3.992954341574337374e+00 6.835144651562835350e+00
3.999239437674898312e+00 8.166152600592669231e+00
4.005522652480014045e+00 5.693267456731780030e+00
4.011802048177673718e+00 6.272739392479810938e+00
4.018085141715408426e+00 4.778487534365472911e+00
4.024369535233901729e+00 4.604301647236971107e+00
4.030649783293330124e+00 4.205809974973807819e+00
4.036932679129111357e+00 3.507715955949810560e+00
4.043220418290019325e+00 3.833528439225761364e+00
4.049507661662086200e+00 2.971745965174314108e+00
4.055788045907045891e+00 3.297565463087689164e+00
4.062067059164522043e+00 2.674147766154024719e+00
4.068352854787344874e+00 2.744697972792198737e+00
4.074635659509510788e+00 2.369292116070904175e+00
4.080917054045270831e+00 2.286465026559601377e+00
4.087205686088069889e+00 2.131291895723860907e+00
4.093490301644573393e+00 1.934040330716984002e+00
4.099770438207295697e+00 1.955455630741077311e+00
4.106052527015961573e+00 1.693288911870506785e+00
4.112336138144955910e+00 1.760813914790184675e+00
4.118621532583603972e+00 1.542200709758306809e+00
4.124903585067976941e+00 1.550909316785802794e+00
4.131182712642240240e+00 1.411020338450246436e+00
4.137468630000815217e+00 1.370503612955287220e+00
4.143753536347550614e+00 1.302585512463579676e+00
4.150036722937140432e+00 1.215260230044701739e+00
4.156319556835904372e+00 1.199798445342102671e+00
4.162601167118149981e+00 1.099380875347176545e+00
4.168887134570721464e+00 1.110294508109756162e+00
4.175169561765874171e+00 1.030118095677882151e+00
4.181452242899395877e+00 1.024008635998481687e+00
4.187739255360579449e+00 9.646415480409205045e-01
4.194021594670000574e+00 9.456971146456699673e-01
4.200300760695198754e+00 9.073183165771032677e-01
4.206583573312412838e+00 8.825275977165893959e-01
4.212864548425995892e+00 8.549040826835655471e-01
4.219147128485455589e+00 8.363010541380977436e-01
4.225433661438403377e+00 8.237745619697772748e-01
4.231718368477329406e+00 7.907890854137565873e-01
4.237998895475036498e+00 7.937621056485967275e-01
4.244279597466258380e+00 7.514363580866001424e-01
4.250566280105218198e+00 7.809048568025352965e-01
4.256851587952112936e+00 7.386506599976065957e-01
4.263132860899111698e+00 7.513677238612389564e-01
4.269414568915884445e+00 7.414863473812880468e-01
4.275698115740782512e+00 7.232465759405957151e-01
4.281980156021848671e+00 7.567311995153611637e-01
4.288263338818810944e+00 7.099007655996525390e-01
4.294548516739729926e+00 7.683354405128582920e-01
4.300830910891001224e+00 7.313164177754780670e-01
4.307114686814344395e+00 7.571940047647525152e-01
4.313397714262970695e+00 7.729444290521819694e-01
4.319680042548951882e+00 7.351264999170056269e-01
4.325962677260454470e+00 8.340790439231793307e-01
4.332247955255882133e+00 7.803002231926379206e-01
4.338534851577296791e+00 8.505625271023495859e-01
4.344817821624197940e+00 8.406370007145308465e-01
4.351099303949236052e+00 8.372843374614340473e-01
4.357383544198474290e+00 9.589250419908055267e-01
4.363669160634735533e+00 8.770092780214633343e-01
4.369952160826413134e+00 1.038670834209247662e+00
4.376231841677308942e+00 9.779678039994403882e-01
4.382510196913425915e+00 1.061676965676150663e+00
4.388795959382868261e+00 1.146427290300236601e+00
4.395079843903230810e+00 1.026902562012340425e+00
4.401360933733665881e+00 1.381495720411227035e+00
4.407643714302012405e+00 1.186403305929457197e+00
4.413926461136920665e+00 1.489165173435301082e+00
4.420212544897195173e+00 1.426978486229266263e+00
4.426495749838379012e+00 1.390202601272539695e+00
4.432779159072235409e+00 1.950401673942107283e+00
4.439059915458222427e+00 1.524998793710421907e+00
4.445341878237662137e+00 2.244931625841977585e+00
4.451628428868033005e+00 1.834114875060601335e+00
4.457914551035861095e+00 2.354486442156327630e+00
4.464200235517868265e+00 2.507707374495866670e+00
4.470482182628605194e+00 2.150719896976029943e+00
4.476764673345638990e+00 3.787433092651262712e+00
4.483049464187839561e+00 2.641280587097238008e+00
4.489333155731497271e+00 4.598181698538815532e+00
4.495613345822325080e+00 3.447506734730309219e+00
4.501892119142445026e+00 3.403547078619915567e+00
4.508175121787952655e+00 6.755782708927487334e+00
4.514460900366407792e+00 4.341356218506907005e+00
4.520742053546796591e+00 9.454617995058521629e+00
4.527023810359859013e+00 6.297903018755494742e+00
4.533308960469576654e+00 1.202892585853775920e+01
4.539592363903683037e+00 7.825399231102563746e+00
4.545874919538348990e+00 5.968613474466788915e+00
4.552157687156885402e+00 2.483775487221699677e+03
4.558443781612104395e+00 7.864314632351453227e+00
4.564727638565654111e+00 1.384831261712590234e+01
4.571009437592583602e+00 6.397261981908578754e+00
4.577294624203679163e+00 5.501287726949687595e+00
4.583578089646453968e+00 8.751461868530650889e+00
4.589862179487309568e+00 4.598829317216991619e+00
4.596143999485379439e+00 6.721048004146855881e+00
4.602425263016355572e+00 4.178274258922533235e+00
4.608712017363744806e+00 4.510523275203470739e+00
4.614996038799121791e+00 4.746460346199150138e+00
4.621277296175202665e+00 3.454545026501410820e+00
4.627559936726636458e+00 4.523296788373308175e+00
4.633841741478233800e+00 3.325796498735586137e+00
4.640122475394416135e+00 3.762809692619951907e+00
4.646404355152583321e+00 3.570773493293281309e+00
4.652690604636823046e+00 3.187627441427361319e+00
4.658976230417983366e+00 3.868798534232539499e+00
4.665257901055365863e+00 3.325644756374337874e+00
4.671540647875587204e+00 3.684282771833113479e+00
4.677823961431464284e+00 3.593926175026671554e+00
4.684108235097336426e+00 3.483258623759762695e+00
4.690391798870516382e+00 4.053903525696043175e+00
4.696675467203847987e+00 3.839351753898620156e+00
4.702958737792436672e+00 4.261232690818407498e+00
4.709239588303709922e+00 4.330585777473480391e+00
4.715521529300301218e+00 4.529529197977634425e+00
4.721804241650856326e+00 4.937623766561505256e+00
4.728088995851720711e+00 5.053427922014622986e+00
4.734372372593826483e+00 5.580260916660987114e+00
4.740653441478511532e+00 5.892210720551335434e+00
4.746937690136521226e+00 6.545072327979391424e+00
4.753220866740556438e+00 7.171661923738385624e+00
4.759499584445610942e+00 7.844824976679201534e+00
4.765784674643524177e+00 8.783883722683638595e+00
4.772072066667437440e+00 9.516815082790287761e+00
4.778354574712954772e+00 1.074646246770390512e+01
4.784639688699459548e+00 1.211324130921387088e+01
4.790924571112255670e+00 1.345397087902408195e+01
4.797207630427470448e+00 1.606787458320387074e+01
4.803491281906666188e+00 1.879597052550354874e+01
4.809774797188141271e+00 2.165959321571967067e+01
4.816055012942697999e+00 2.296732877173108633e+01
4.822335756210613056e+00 1.215297020876201486e+03
4.828618372965728156e+00 4.559071822155893642e+03
4.834902420031529147e+00 2.406725335047031678e+01
4.841185408631580422e+00 2.368902668341231177e+01
4.847466912745727718e+00 2.003574527016820639e+01
4.853753607692918415e+00 1.659738400752907594e+01
4.860040654770696023e+00 1.474009137363830746e+01
4.866322071713594433e+00 1.319425366318611559e+01
4.872604241020684235e+00 1.174755681423116549e+01
4.878889019589767173e+00 1.063718679596020600e+01
4.885169833709484877e+00 9.824708206510017305e+00
4.891451276335970988e+00 8.932216900246173097e+00
4.897735676523086390e+00 8.243558514648004376e+00
4.904020888466774863e+00 7.492618902306059425e+00
4.910302466098539043e+00 6.957930904427259478e+00
4.916582728670469749e+00 6.595867927368320061e+00
4.922870405746558653e+00 6.307384216941284372e+00
4.929152603204811633e+00 5.966362413470790216e+00
4.935433400905724355e+00 5.727169905119576576e+00
4.941720002621369012e+00 5.538501967843751927e+00
4.948000629162284447e+00 5.388909416450357703e+00
4.954284600437537378e+00 5.300405786485616666e+00
4.960568964118362345e+00 5.367134244777626684e+00
4.966849452054189484e+00 5.266381811365960175e+00
4.973133312553746244e+00 5.188085581654380718e+00
4.979416667731975110e+00 5.154771499842273563e+00
4.985701847394269137e+00 5.170950836667355333e+00
4.991986126907685062e+00 5.263296499057974920e+00
4.998266089552569014e+00 5.716132600104615769e+00
5.004548850075229538e+00 5.778462148315779423e+00
5.010834613416704109e+00 5.939473904551004324e+00
5.017114133618883365e+00 6.072720530241459080e+00
5.023396754503464123e+00 6.356853922534432932e+00
5.029682555385535103e+00 6.682294486354214413e+00
5.035962952494468681e+00 8.253476411326525763e+00
5.042248916723991670e+00 8.186887510467188989e+00
5.048534518437475249e+00 8.643791509578408139e+00
5.054817055058077102e+00 9.004460560837017624e+00
5.061103124450734292e+00 1.028257680038602118e+01
5.067385418511126005e+00 1.160838092475536953e+01
5.073665350133166108e+00 1.415181056830436113e+01
5.079944158568527435e+00 1.303581601546675550e+01
5.086229157971559722e+00 4.451196283652563579e+03
5.092516081670024342e+00 1.227533466368449311e+01
5.098799062815714933e+00 1.352333416954935963e+01
5.105081564999609967e+00 1.201061232784109478e+01
5.111362075909486435e+00 1.182802229632741664e+01
5.117646708276604173e+00 9.677202901834688120e+00
5.123931579419740423e+00 8.502865829769543637e+00
5.130214175713612157e+00 7.811738302048066629e+00
5.136495802354272833e+00 7.240262569546268345e+00
5.142780182582010973e+00 6.808029576652110393e+00
5.149064547742418618e+00 6.819994071245993439e+00
5.155344632471284605e+00 6.498846787479407361e+00
5.161628512901673460e+00 5.880586899847950910e+00
5.167914708882204167e+00 5.531149522793585405e+00
5.174198770587969065e+00 5.253867177138348943e+00
5.180481984271699147e+00 5.185487166983677731e+00
5.186765863297754464e+00 5.096026088810199361e+00
5.193047702705746893e+00 5.078862925306280474e+00
5.199327701301567295e+00 4.962388450717131860e+00
5.205610051315074038e+00 4.895667812306629507e+00
5.211893783792568513e+00 4.804293629545924205e+00
5.218178654991308285e+00 4.878167661779081676e+00
5.224460565579556182e+00 5.039860408743067843e+00
5.230741351715697540e+00 5.024282320412172709e+00
5.237027120177700112e+00 5.126826223313534214e+00
5.243314739467697549e+00 5.504843389570969414e+00
5.249595278023606149e+00 5.372964815286246143e+00
5.255875849079584938e+00 5.637372776045607381e+00
5.262158673469957471e+00 6.605907668240496911e+00
5.268439395112831214e+00 6.353961801725783509e+00
5.274722108206590931e+00 6.525474048047469111e+00
5.281007345641278938e+00 8.375481737702784812e+00
5.287293380248259567e+00 7.853533784246787164e+00
5.293576735145029133e+00 8.460575094092090964e+00
5.299860851423467523e+00 1.084877259941013961e+01
5.306144493245258609e+00 1.080621321995527673e+01
5.312427159026070100e+00 1.205140709363959495e+01
5.318710177455853838e+00 1.623533584610461133e+01
5.324993165098304893e+00 1.496814532947237630e+01
5.331278074387978627e+00 1.229330970843298942e+01
5.337561778582737837e+00 4.191545397905676509e+03
5.343844392417137712e+00 1.583182146416505987e+01
5.350127046241198059e+00 1.407752757908052921e+01
5.356410632573585850e+00 1.409589377812205235e+01
5.362696075374680404e+00 1.082595570386692962e+01
5.368977622023428431e+00 9.401510402153464341e+00
5.375259264787404234e+00 9.020738841322959445e+00
5.381542175673222239e+00 8.640335600142801553e+00
5.387824976115930475e+00 7.024597769901959055e+00
5.394108529100064331e+00 6.592095410222159835e+00
5.400390002504265929e+00 7.092113939372528542e+00
5.406673750202084960e+00 5.768720292775663339e+00
5.412955699794467890e+00 5.288910632536293122e+00
5.419237955148318520e+00 5.593777887459392417e+00
5.425523090525197212e+00 4.941508235152000772e+00
5.431805715860540396e+00 4.604243532412552575e+00
5.438090831113179924e+00 4.574254879027868093e+00
5.444374481405862554e+00 4.519205848320280161e+00
5.450656385985535479e+00 4.303094014547014901e+00
5.456941012042004324e+00 4.286346729825851298e+00
5.463223574256159232e+00 4.020999430598839020e+00
5.469506233746614043e+00 4.203260511339826699e+00
5.475791313392783799e+00 4.218659309799400958e+00
5.482076520806099751e+00 4.077665511678837618e+00
5.488361758921633360e+00 3.977858118133964727e+00
5.494642978338553085e+00 4.500098011869330783e+00
5.500922328851260090e+00 4.767178503915519450e+00
5.507204020884158169e+00 3.982128960712188803e+00
5.513487086383534574e+00 4.990597410378113885e+00
5.519772673170036725e+00 5.638601016771261243e+00
5.526055063335959083e+00 5.778766157490828448e+00
5.532333106276354329e+00 4.664184765008558387e+00
5.538615491667449930e+00 6.966811492246250737e+00
5.544903720115636148e+00 8.130998497937268255e+00
5.551187288815954801e+00 9.330644981956043083e+00
5.557470531467981090e+00 6.487420902302744707e+00
5.563755611658447897e+00 1.040774409906157238e+01
5.570037554875349350e+00 1.291647912723213722e+03
5.576319117887759802e+00 9.498349425316170880e+00
5.582602002155147680e+00 7.102967925221529200e+00
5.588888631490213754e+00 1.013040999153249722e+01
5.595175275496153233e+00 8.642736097864325728e+00
5.601458712915984961e+00 5.196218608468902822e+00
5.607739290868620330e+00 7.216934780561095053e+00
5.614020862542647983e+00 6.469777195501215772e+00
5.620301751604071860e+00 5.833112469933613653e+00
5.626585003660349749e+00 4.444889690534576054e+00
5.632870193703824135e+00 5.523802752550673212e+00
5.639149634200363970e+00 5.183926077409766187e+00
5.645432108629827361e+00 4.753631348198288364e+00
5.651717488754057328e+00 4.263359604376653955e+00
5.658002094958268557e+00 4.930316358828745749e+00
5.664286976960462461e+00 4.724865982965137157e+00
5.670566925585673879e+00 4.406683539071373445e+00
5.676852042208761162e+00 4.863257100927596888e+00
5.683137388589912575e+00 4.789372881729056175e+00
5.689418158699685257e+00 5.098737148855013501e+00
5.695702068056029077e+00 5.018702883232837308e+00
5.701985967982890813e+00 5.332733219068177100e+00
5.708271056387263620e+00 5.785043454396107343e+00
5.714552979709825564e+00 5.768908131094372393e+00
5.720831601415190093e+00 6.336023295547858147e+00
5.727115355927898221e+00 7.023525675762847698e+00
5.733398957275753105e+00 6.786073416462936159e+00
5.739684091351107575e+00 8.222600516429359629e+00
5.745967659604392708e+00 8.461441966120959890e+00
5.752250391047120992e+00 9.108401756741816513e+00
5.758534671789668380e+00 1.088697980172121227e+01
5.764815058099513223e+00 1.016915335223767691e+01
5.771097431484660589e+00 1.422469096524216425e+01
5.777380386878713026e+00 1.621048870845115886e+01
5.783664936364128373e+00 1.444435612933262014e+01
5.789947151929451863e+00 1.902383174405641242e+01
5.796231493774793186e+00 1.378239328862495583e+01
5.802516691340624533e+00 3.881265694041455390e+03
5.808797995112186641e+00 2.028742678692791301e+01
5.815082184083208539e+00 1.664215341027992423e+01
5.821365271507954020e+00 1.638963699805079344e+01
5.827645525290467532e+00 1.200212151718828579e+01
5.833928171908906890e+00 1.340648603655604987e+01
5.840215967589452717e+00 1.196198373113029056e+01
5.846501812893647454e+00 1.019796999295876994e+01
5.852781909673957728e+00 1.072682785414510498e+01
5.859063783293738226e+00 8.957260654653957488e+00
5.865349571500913406e+00 9.958224193190604367e+00
5.871632939480924129e+00 9.267618408031957244e+00
5.877914823986006176e+00 8.611503201191935020e+00
5.884196626054889023e+00 8.902923014722416539e+00
5.890479074317132913e+00 8.713282565620499298e+00
5.896763574100915228e+00 9.172683098970940918e+00
5.903046036848450306e+00 8.972074884485872204e+00
5.909328377713869429e+00 8.967751202476483385e+00
5.915613028288355224e+00 9.860024915001734058e+00
5.921894409622731281e+00 9.952869608547795011e+00
5.928177134794152536e+00 1.035495329590098912e+01
5.934464774883918992e+00 1.070389699828578856e+01
5.940751250578068188e+00 1.218477027195574358e+01
5.947033452245725549e+00 1.305144032226600537e+01
5.953312775740306151e+00 1.340344375417258860e+01
5.959594106507988265e+00 1.445837316086192104e+01
5.965876424548630652e+00 1.716825178501230198e+01
5.972161112468720390e+00 1.892579234266413479e+01
5.978446099492319199e+00 1.972159743349842032e+01
5.984727467931779010e+00 2.122707709139003640e+01
5.991012985181142447e+00 2.853395266711828882e+01
5.997297612744741713e+00 3.266700641708705888e+01
6.003577416164464609e+00 3.374667324836066484e+01
6.009860806138807909e+00 3.377527844431565995e+01
6.016144510375737831e+00 7.453769752669485570e+03
6.022426254013592661e+00 3.604090448876409170e+01
6.028706803290871719e+00 3.327251188930926418e+01
6.034987951204773715e+00 3.778180028310540450e+01
6.041274067685003857e+00 3.059737558936149426e+01
6.047558134944117647e+00 2.524425460798440568e+01
6.053840825089524813e+00 1.898708320858223431e+01
6.060125328398456190e+00 2.057801840978633123e+01
6.066409969294784155e+00 1.773003522861231573e+01
6.072694327029352301e+00 1.570539061122219771e+01
6.078974651295977694e+00 1.287010732814774805e+01
6.085257277597498238e+00 1.336123924548647501e+01
6.091541245232643398e+00 1.194525900427578335e+01
6.097826243439735450e+00 1.022079953220709925e+01
6.104111770776667889e+00 9.205342736546056059e+00
6.110396747466277034e+00 9.181420499412588754e+00
6.116679071538609236e+00 8.262530530039979837e+00
6.122958529493147672e+00 7.425677525780662869e+00
6.129240445810509641e+00 6.997185210977058922e+00
6.135524780557309654e+00 6.828397235070866600e+00
6.141807474577858805e+00 6.273921942437710619e+00
6.148089386189230510e+00 5.708640739280036236e+00
6.154375713159891070e+00 5.518125811855539631e+00
6.160661139581105950e+00 5.258559801258263278e+00
6.166941022971138331e+00 4.896296958893550766e+00
6.173222562097184785e+00 4.563308651353684020e+00
6.179507647741183440e+00 4.477659325349579333e+00
6.185789356936125749e+00 4.258499653078739122e+00
6.192072249861043431e+00 4.027404199416624309e+00
6.198356783359496802e+00 3.796811313034272217e+00
6.204641274559973496e+00 3.736448701784831794e+00
6.210924271106035732e+00 3.568743384723692458e+00
6.217206768102415460e+00 3.426283038429514427e+00
6.223486202302879633e+00 3.253796523894227466e+00
6.229767722260432627e+00 3.227706408719938747e+00
6.236054214854060085e+00 3.109507147248470105e+00
6.242340046436461343e+00 2.990965107951629509e+00
6.248623268972994360e+00 2.920148394351659071e+00
6.254906079998900026e+00 2.897341442162822300e+00
6.261190798611801611e+00 2.820288862678374198e+00
6.267470893840453527e+00 2.751417122744330257e+00
6.273752395561465356e+00 2.709379946936832262e+00
6.280038415116336203e+00 2.711424298921395692e+00
6.286322359143823313e+00 2.665942477886662498e+00
6.292605930180390494e+00 2.632487914026961917e+00
6.298890629102372074e+00 2.617929640501210908e+00
6.305171573266470375e+00 2.627044311488640371e+00
6.311455101240412091e+00 2.610028338022717609e+00
6.317739752668598996e+00 2.626342949455324760e+00
6.324019791664828638e+00 2.637237372358159249e+00
6.330300090404453961e+00 2.682817887470505536e+00
6.336582976227302488e+00 2.704540166987274841e+00
6.342866512790590328e+00 2.730163604468395455e+00
6.349149664171966911e+00 2.781758305936968156e+00
6.355436214245748339e+00 2.864478655787391137e+00
6.361722100221464338e+00 2.890702146845331999e+00
6.368004157429771439e+00 2.988079371648864058e+00
6.374285543992137093e+00 3.061402500730409315e+00
6.380569360201161722e+00 3.144076361906419148e+00
6.386853196179592906e+00 3.240672913465404203e+00
6.393134053012607509e+00 3.407715311262236479e+00
6.399418824019404539e+00 3.495018423956955722e+00
6.405704396360532904e+00 3.591176769098576749e+00
6.411984928491945013e+00 3.663290154183852732e+00
6.418265745466296579e+00 3.891549031218954902e+00
6.424549958658937854e+00 3.926015374444799200e+00
6.430834939158401653e+00 4.040318026664835749e+00
