1.335146302472670188e+00 7.826849900209102706e-02
1.341442338921303268e+00 8.284151415763853221e-02
1.347732504022160827e+00 8.760194620305331026e-02
1.354002360904259961e+00 9.336515418594758253e-02
1.360285090555885645e+00 9.804153865443118732e-02
1.366569991348876023e+00 1.045877395262030246e-01
1.372854357884312648e+00 1.108395253636206418e-01
1.379136732473180915e+00 1.191188379348718934e-01
1.385410660878153122e+00 1.254090086469390186e-01
1.391699780091347760e+00 1.335539255362201416e-01
1.397986514487977949e+00 1.412270360069456665e-01
1.404269431125305445e+00 1.517482842275773569e-01
1.410558481592738334e+00 1.623765260980242209e-01
1.416841921169897933e+00 1.719521477142401944e-01
1.423120638450376285e+00 1.862028458831184174e-01
1.429399525711986918e+00 1.986189675405359845e-01
1.435687195920436032e+00 2.129534883188762273e-01
1.441978909597384506e+00 2.307946699421913328e-01
1.448256353182435952e+00 2.477995979555250861e-01
1.454533979889224504e+00 2.682716012321960108e-01
1.460823291195719742e+00 2.918012653362951347e-01
1.467115297699349785e+00 3.131785558146312765e-01
1.473396431849603117e+00 3.414773233970296862e-01
1.479672187129404293e+00 3.757011361647364933e-01
1.485957336950811003e+00 4.074907372751828127e-01
1.492235428844137068e+00 4.564298989134395468e-01
1.498505563158792242e+00 5.029552537142086832e-01
1.504788033368229971e+00 5.573652309003328531e-01
1.511077562324459223e+00 6.151768966020647600e-01
1.517363063341846008e+00 6.909826217235609525e-01
1.523653270341324806e+00 7.709534965120019567e-01
1.529942912799504340e+00 9.132651008061811737e-01
1.536231829420274808e+00 1.029704272662247400e+00
1.542513327069792606e+00 1.202432307138832535e+00
1.548785556440221534e+00 1.367028485547585603e+00
1.555073465503286512e+00 1.559654753216773937e+00
1.561358245907146003e+00 1.769411161247923747e+00
1.567631451431686029e+00 2.031642430459565940e+00
1.573918013544226335e+00 2.414722387700263706e+00
1.580207648268701970e+00 2.721574486908178603e+00
1.586489494063065386e+00 3.629941091788840168e+00
1.592763080732128689e+00 4.439109852951764523e+00
1.599049662621118140e+00 4.242030741366228597e+00
1.605345053337696948e+00 4.643680004488494717e+00
1.611620459129566862e+00 7.515030436647050919e+03
1.617898365736541777e+00 4.949833269714146056e+00
1.624184845436249969e+00 5.411711112327749262e+00
1.630466505740439054e+00 4.601196148771040662e+00
1.636751035144561328e+00 3.651055316964306297e+00
1.643032775792161226e+00 3.147083441013426519e+00
1.649311205731157637e+00 2.671032627559875028e+00
1.655595559618384449e+00 2.289173296091174148e+00
1.661881635856505390e+00 2.028526866372151183e+00
1.668171353955333336e+00 1.814761213797511319e+00
1.674453350850270361e+00 1.617235189569463882e+00
1.680725924646356395e+00 1.423465164098592695e+00
1.687014542692673036e+00 1.242157807235813483e+00
1.693310190593907416e+00 1.083213161102272837e+00
1.699585582287156615e+00 9.899509126634788991e-01
1.705866511081394421e+00 8.648589839422652359e-01
1.712160676675390514e+00 7.932004351704338152e-01
1.718444821026641867e+00 7.088940953585511906e-01
1.724722780324677629e+00 6.488761687685971058e-01
1.730998407906060743e+00 5.968389459124455731e-01
1.737287228726877686e+00 5.560834774772156486e-01
1.743568303176275425e+00 5.177422964262968774e-01
1.749841689593745420e+00 4.819145307512366916e-01
1.756129388522271517e+00 4.529489512803542839e-01
1.762415116633644363e+00 4.217032074351442783e-01
1.768698244482999726e+00 4.017199889591488438e-01
1.774980086402522028e+00 3.810581066438978315e-01
1.781265981096536777e+00 3.590641792282733280e-01
1.787550624457374449e+00 3.416291471880847364e-01
1.793835833491845833e+00 3.257366190846748832e-01
1.800117311233924822e+00 3.132946601176257451e-01
1.806395490080128896e+00 3.009129108876826830e-01
1.812674669631440416e+00 2.875876713044445143e-01
1.818957879507353992e+00 2.785764131689207890e-01
1.825245306758315422e+00 2.699576844716513047e-01
1.831528271693480647e+00 2.601382548902446135e-01
1.837812827050599118e+00 2.541214737682019331e-01
1.844103367940866489e+00 2.448593512417638063e-01
1.850386948924649388e+00 2.385006446131126001e-01
1.856666935595761014e+00 2.337826721331325575e-01
1.862948995952047992e+00 2.269952897739327125e-01
1.869230662203537285e+00 2.258608794246893536e-01
1.875518523852231834e+00 2.196043468130275123e-01
1.881801828956604083e+00 2.170205466148723561e-01
1.888079605905484737e+00 2.148551132504679384e-01
1.894354917179238207e+00 2.112710917676292044e-01
1.900643508338552223e+00 2.120540396012487450e-01
1.906933681097740418e+00 2.073791680146988836e-01
1.913208537729330194e+00 2.096650816677412266e-01
1.919491876081842907e+00 2.081538406150395537e-01
1.925778583551117418e+00 2.081892079278047369e-01
1.932066442879381896e+00 2.094783337388721467e-01
1.938345779800252577e+00 2.062271486513951313e-01
1.944621163117130624e+00 2.155332841334686722e-01
1.950906419736068598e+00 2.106696543616843886e-01
1.957194922928259695e+00 2.167721412129318681e-01
1.963480698366232735e+00 2.190354933112413360e-01
1.969761129083444473e+00 2.188860862023427611e-01
1.976050304691988391e+00 2.302013710583326600e-01
1.982339908457910083e+00 2.259554114012153891e-01
1.988618349245825812e+00 2.399030330582717918e-01
1.994897766502643721e+00 2.406337327023421457e-01
2.001180771161680028e+00 2.448117560785310898e-01
2.007460336186321026e+00 2.611256085276515426e-01
2.013738753216055777e+00 2.541334313580955739e-01
2.020018986124832772e+00 2.821720060281106557e-01
2.026310836118350167e+00 2.762448987188101390e-01
2.032601207862052561e+00 2.936513913639114404e-01
2.038875504895327317e+00 3.077498145178524935e-01
2.045155551699306962e+00 3.020038851341216857e-01
2.051445731990026999e+00 3.494742303439858366e-01
2.057731375213294633e+00 3.321022503938105830e-01
2.064016423384301913e+00 3.770560623365860065e-01
2.070302827783211619e+00 3.776143723547588649e-01
2.076590615358942848e+00 3.920275386229049586e-01
2.082865814675600280e+00 4.449805486948731348e-01
2.089135078390696343e+00 4.184257823258737963e-01
2.095424699602885799e+00 5.107316361738029054e-01
2.101708259047597949e+00 4.885322618264713590e-01
2.107987807301212158e+00 5.500337166257467381e-01
2.114274337075186416e+00 5.969755188238353716e-01
2.120555211422834319e+00 5.479383187276631872e-01
2.126838540980260372e+00 7.613664434652881452e-01
2.133123767198004117e+00 6.622950525449655679e-01
2.139413031894335848e+00 8.496377097208475115e-01
2.145698041890389263e+00 8.296393316514725225e-01
2.151974340624452253e+00 8.839555618108164703e-01
2.158260630891077003e+00 1.128061460414073514e+00
2.164546658731809625e+00 9.610395230003575540e-01
2.170832823837292480e+00 1.475074536795190294e+00
2.177115967197242430e+00 1.246834417742214152e+00
2.183389032615354441e+00 1.708653147192652044e+00
2.189670975244353279e+00 1.800147043229989752e+00
2.195960831894089527e+00 1.574743276299533479e+00
2.202245817416866203e+00 3.073334348513517167e+00
2.208524601220368755e+00 2.114706961336510815e+00
2.214805589383115780e+00 3.962162911527442599e+00
2.221093631642824917e+00 2.913962240397967474e+00
2.227374275520719316e+00 4.188838211676284118e+00
2.233658333286540287e+00 4.899848901996051609e+00
2.239946072329966231e+00 3.821319366437325726e+00
2.246226850917138140e+00 9.177431604319753689e+00
2.252506781988718565e+00 5.897890601854664183e+00
2.258783643789477491e+00 1.300164001538901815e+01
2.265069381259946724e+00 7.498643492798291454e+00
2.271351266578538919e+00 5.235107142639169098e+00
2.277635010148555850e+00 7.758582152168158245e+03
2.283922963308533394e+00 7.898779207979246486e+00
2.290204538958168001e+00 1.452869905221507274e+01
2.296492854789115245e+00 6.161978173436228445e+00
2.302773836462560286e+00 6.537729398165766703e+00
2.309052848528886148e+00 7.120407491446912651e+00
2.315340397783157922e+00 3.832692420492004981e+00
2.321629550362612981e+00 5.881163763131028510e+00
2.327914834812394584e+00 3.220069243120677438e+00
2.334189028016975698e+00 3.749707096243437121e+00
2.340468735514670495e+00 3.211493223609430459e+00
2.346757573269963704e+00 2.158896406539120516e+00
2.353046701279460251e+00 2.999932268522716772e+00
2.359329919851476554e+00 1.808172077628665608e+00
2.365603805485394950e+00 2.034961360732598035e+00
2.371887442159951398e+00 1.695678775226165724e+00
2.378175480496420580e+00 1.292505789516440462e+00
2.384455602231496218e+00 1.669164665286404503e+00
2.390737631861327372e+00 1.155971596211067487e+00
2.397015688929587718e+00 1.263901341854993809e+00
2.403297559533717376e+00 1.076624430010258759e+00
2.409586419743307228e+00 9.499519216212942707e-01
2.415875314660682172e+00 1.033240856652137163e+00
2.422164535679191655e+00 8.178191845062826593e-01
2.428442137972055104e+00 8.973030256566968399e-01
2.434719213815070837e+00 7.639537154859021850e-01
2.441002915255427563e+00 7.390459869513754665e-01
2.447292244015294216e+00 7.297409240406386166e-01
2.453574548397714494e+00 6.314029395167495284e-01
2.459853950840888093e+00 6.847993095189960355e-01
2.466141393364139400e+00 5.986031557472303311e-01
2.472424340910468477e+00 5.959100881817162021e-01
2.478699559716526224e+00 5.735362307188893727e-01
2.484981956405843295e+00 5.233899900305283293e-01
2.491271774374293368e+00 5.553342398671203828e-01
2.497550925125272325e+00 5.022184616378340127e-01
2.503833126215876170e+00 5.061911935458039968e-01
2.510118697329297710e+00 4.860653826095107655e-01
2.516402124721602629e+00 4.719425396831699593e-01
2.522689938852853420e+00 4.772803299251057174e-01
2.528973288009538134e+00 4.428575374712942492e-01
2.535253600549877362e+00 4.676603524663563438e-01
2.541538941914911476e+00 4.470728185261691467e-01
2.547825021627405206e+00 4.412688909904395884e-01
2.554103008122937002e+00 4.423027697938620717e-01
2.560378237915397648e+00 4.407787833244644071e-01
2.566669017775174755e+00 4.558977698729092531e-01
2.572956571054420216e+00 4.367548307238695582e-01
2.579236104287966125e+00 4.496314221513345033e-01
2.585522655546601989e+00 4.684627059385804149e-01
2.591808172184224546e+00 4.625587170213861232e-01
2.598087543498381002e+00 4.686511479413622006e-01
2.604361437550918978e+00 4.889186026650031436e-01
2.610647591905687293e+00 5.175317471774412148e-01
2.616933270352379548e+00 5.165575947500301579e-01
2.623207934884185466e+00 5.043931932534156948e-01
2.629492944384940412e+00 5.899895618800949926e-01
2.635779602277390499e+00 6.022847907120345567e-01
2.642061794567720945e+00 6.118168590922787864e-01
2.648344685049869529e+00 6.163001876281879454e-01
2.654633852395646088e+00 7.357986662524391708e-01
2.660920832685793602e+00 7.733413130418421710e-01
2.667200003651473139e+00 7.677950928264668518e-01
2.673485665061926309e+00 8.356483897191786525e-01
2.679774189917022653e+00 1.027626399612674213e+00
2.686059197445316293e+00 1.097540977187132283e+00
2.692340742040600254e+00 1.024679120145052025e+00
2.698619785325931719e+00 1.277714810040570859e+00
2.704896067289608741e+00 1.615705805878018486e+00
2.711176296267862273e+00 1.780364181263180079e+00
2.717460477624493720e+00 1.392105838394783746e+00
2.723746785600710485e+00 2.395600543590932663e+00
2.730040839622854598e+00 2.719102652201084158e+00
2.736320462271965681e+00 2.963859600677548389e+00
2.742593167856604897e+00 2.151939031207151576e+00
2.748880654965284887e+00 4.120819001009349947e+00
2.755164406907204988e+00 4.918379138802467132e+00
2.761447966179410241e+00 6.002139241589489416e+00
2.767734949986044413e+00 4.074561745259844159e+00
2.774018204230510154e+00 8.000899123415917913e+00
2.780299459131881701e+00 6.336216899701979877e+00
2.786578380850841974e+00 3.583362721494333982e+03
2.792858749059577761e+00 4.464313835158608690e+00
2.799144688897090116e+00 8.725527287165871115e+00
2.805431744286055018e+00 7.208839708379107591e+00
2.811716466586489993e+00 3.204763397302883732e+00
2.817990514261363710e+00 5.285767769720354003e+00
2.824271178017407902e+00 4.231147856256966655e+00
2.830565310473360352e+00 3.395845614288133252e+00
2.836850361681537702e+00 2.171738103418656696e+00
2.843131259198828698e+00 2.982080163383601601e+00
2.849415373186487965e+00 2.502828815457226685e+00
2.855698064670956882e+00 1.832159028484565244e+00
2.861978975302818640e+00 1.674476786263859651e+00
2.868263635614905827e+00 1.750707221136179603e+00
2.874548572895146759e+00 1.470589671709090496e+00
2.880833509046437424e+00 1.044037275333833614e+00
2.887115914775806313e+00 1.267727189824343847e+00
2.893396211301912935e+00 1.115743057951050110e+00
2.899675259048415388e+00 9.552788770183363587e-01
2.905955807169823046e+00 8.268944460945345520e-01
2.912242784565592046e+00 9.063248087706579081e-01
2.918528489082492516e+00 8.201720158012928419e-01
2.924812236943901578e+00 7.131634167938080138e-01
2.931097264553834236e+00 6.915038808342276466e-01
2.937379046647154990e+00 7.013697268581582378e-01
2.943662417245681340e+00 6.467074908744183670e-01
2.949948997849719756e+00 5.867838287937181541e-01
2.956228453902073561e+00 6.004157309359419159e-01
2.962510840116227673e+00 5.790888270436274077e-01
2.968797192440125965e+00 5.461455314453318444e-01
2.975078489423049533e+00 5.160155004548201418e-01
2.981360447198230457e+00 5.399486949693647064e-01
2.987647323528414223e+00 5.218744482965508302e-01
2.993932064934300641e+00 4.975224882643258240e-01
3.000209551562139421e+00 4.925632277317324448e-01
3.006487470944601892e+00 5.018316622456526765e-01
3.012770586989486521e+00 4.926774120102588306e-01
3.019055028984091837e+00 4.842002702767923550e-01
3.025339593109035885e+00 4.908801789248326553e-01
3.031624651041083141e+00 5.004447135288715431e-01
3.037909525040372927e+00 4.980537521212487495e-01
3.044196264475506730e+00 5.006277290910163824e-01
3.050477886447245712e+00 5.212072332453330237e-01
3.056756711732924625e+00 5.304243893901811058e-01
3.063041213115731409e+00 5.413434786767838958e-01
3.069324013399330031e+00 5.588138532169492079e-01
3.075611272807551533e+00 5.777211001042786842e-01
3.081895489281643030e+00 5.982634114501363953e-01
3.088176199887292306e+00 6.284970321829956852e-01
3.094459112917897325e+00 6.515754433593339279e-01
3.100744234350492956e+00 7.056189665944494482e-01
3.107029324214496846e+00 7.418007874503361743e-01
3.113310425776543600e+00 7.934334273749059641e-01
3.119592029507459507e+00 8.307471559725546628e-01
3.125875559417674587e+00 9.016546827043679935e-01
3.132160147770352676e+00 9.554969358735148077e-01
3.138440210879888337e+00 1.101744189756308945e+00
3.144724491651683440e+00 1.179908218206658477e+00
3.151004924765398840e+00 1.345857626040006805e+00
3.157285342196649136e+00 1.445798303976496113e+00
3.163570603826113992e+00 1.597470735431733679e+00
3.169852350185627277e+00 1.802245093933435571e+00
3.176138770387999966e+00 2.056392683990808212e+00
3.182422419512343836e+00 2.239843410962600423e+00
3.188703671424619746e+00 2.618000471386122019e+00
3.194991280550246948e+00 2.969059707629841505e+00
3.201276738120839127e+00 3.675002098768988201e+00
3.207553033218304872e+00 4.558710530761340252e+00
3.213836161597863672e+00 3.002020994538213472e+00
3.220123259784395398e+00 2.130470719225927041e+03
3.226407551420531483e+00 4.023994061583621829e+00
3.232689305629245613e+00 4.536632917928758779e+00
3.238971071582136041e+00 3.673343615691189612e+00
3.245255685894246067e+00 3.150116858346192927e+00
3.251535715250951863e+00 2.790047479836373245e+00
3.257819502328903827e+00 2.435908948571949839e+00
3.264103492610594071e+00 2.219642044355770505e+00
3.270384810144397303e+00 1.965512096541845999e+00
3.276670428022039783e+00 1.854042331257870435e+00
3.282955566270326919e+00 1.718964084289355210e+00
3.289237716703969916e+00 1.575995285961388603e+00
3.295520653962330293e+00 1.455002947402034286e+00
3.301807644101458550e+00 1.348761667205868875e+00
3.308089302529158449e+00 1.293970125957969453e+00
3.314368987794545252e+00 1.202356787260349780e+00
3.320652691368451315e+00 1.167453871035611712e+00
3.326932422871479833e+00 1.114851782993630414e+00
3.333218115701501727e+00 1.086855330902600114e+00
3.339505861603602188e+00 1.060515856808470492e+00
3.345788344868127595e+00 1.049463770214738911e+00
3.352073190624765164e+00 1.037057923156348815e+00
3.358352694183646125e+00 1.056518056550268314e+00
3.364631227903127186e+00 1.053545026480612989e+00
3.370918965384773536e+00 1.042970897537518038e+00
3.377201513381668629e+00 1.060638435834963644e+00
3.383485934595764633e+00 1.114229950610993836e+00
3.389772491671652066e+00 1.120540166129222026e+00
3.396053991719500509e+00 1.128602606876996761e+00
3.402334005192525712e+00 1.149039080105340060e+00
3.408611853508482170e+00 1.240487788626192689e+00
3.414897839864825535e+00 1.280877818842748983e+00
3.421181285155862728e+00 1.311080386803491260e+00
3.427465364374100876e+00 1.337158660104643015e+00
3.433754096688785840e+00 1.472770686209194047e+00
3.440035356242748144e+00 1.570183162851681358e+00
3.446315808169163386e+00 1.600282268411598707e+00
3.452602963757077426e+00 1.645970702718920320e+00
3.458885619127623823e+00 1.829192781042239258e+00
3.465165758924614980e+00 2.048569118662621591e+00
3.471451503231973046e+00 2.107936118897073108e+00
3.477736678957558336e+00 2.171122859327494936e+00
3.484022358005950615e+00 2.323062513167109877e+00
3.490300354914448899e+00 2.990153508647293901e+00
3.496585015994501777e+00 2.907627995822804401e+00
3.502870831105572069e+00 3.058326156194712819e+00
3.509147722814735637e+00 3.277060335733275043e+00
3.515429662141086098e+00 4.713018225383325266e+00
3.521712008697834850e+00 4.556710987207491570e+00
3.527993736944767811e+00 4.721931434733353861e+00
3.534279159635547618e+00 5.199024928330170603e+00
3.540566564128809546e+00 7.720055755632516004e+00
3.546847878650843722e+00 7.294708148349770660e+00
3.553133555247947939e+00 7.662257425113465636e+00
3.559420214763478363e+00 8.457009905071227962e+00
3.565699480408631494e+00 1.371475254438998626e+01
3.571981368517234134e+00 1.341439693794080235e+01
3.578268698423837879e+00 1.397645409607461886e+01
3.584550774530670392e+00 1.480281137770727362e+01
3.590828935987784298e+00 1.845505009602815605e+01
3.597110718088889492e+00 7.061159377592937744e+03
3.603396512424406506e+00 1.656037570998036657e+01
3.609676747082802173e+00 1.739496399992849618e+01
3.615957977992316330e+00 1.502743675381012878e+01
3.622243580426721010e+00 1.711231759193797686e+01
3.628522628462809596e+00 1.041914096584063820e+01
3.634808120005133425e+00 8.946513616754403486e+00
3.641096965386622752e+00 8.042827495602638876e+00
3.647384913781243299e+00 9.288190458124589099e+00
3.653666753133836043e+00 6.802082857082256240e+00
3.659947726352769770e+00 5.894965330258868264e+00
3.666234893709818365e+00 5.323822117350216487e+00
