1.209488225901738323e+00 6.237920739184093372e-03
1.215765679709200020e+00 6.109022163562691579e-03
1.222058041744503942e+00 6.002161108470208291e-03
1.228350115998196657e+00 5.877936936035512393e-03
1.234637679107109420e+00 5.769434724167510180e-03
1.240908145406735441e+00 5.655497348243037486e-03
1.247180835746598104e+00 5.558051205213659918e-03
1.253468531500335770e+00 5.434343524641525869e-03
1.259751636995439350e+00 5.334751287596888568e-03
1.266035077425267108e+00 5.227990640891509201e-03
1.272321570618527797e+00 5.125646948696240685e-03
1.278608208280544778e+00 5.035711356523448791e-03
1.284887298154571367e+00 4.919549517979124494e-03
1.291176964274221017e+00 4.836204982565985369e-03
1.297469848393144831e+00 4.736041592987005715e-03
1.303745183221867832e+00 4.639835859826362159e-03
1.310019952103037566e+00 4.545591555701168109e-03
1.316304889985511428e+00 4.459347712878309992e-03
1.322589692250816240e+00 4.372450731721399565e-03
1.328868076233011619e+00 4.281944942381633000e-03
1.335146302472670188e+00 4.190511684962031601e-03
1.341442338921303268e+00 4.109543446207097536e-03
1.347732504022160827e+00 4.022118215733083181e-03
1.354002360904259961e+00 3.940838186706108366e-03
1.360285090555885645e+00 3.860570457990931004e-03
1.366569991348876023e+00 3.784218755132253385e-03
1.372854357884312648e+00 3.704914068295931968e-03
1.379136732473180915e+00 3.624305048901352560e-03
1.385410660878153122e+00 3.556754956857389408e-03
1.391699780091347760e+00 3.477623242108458280e-03
1.397986514487977949e+00 3.404502775463313143e-03
1.404269431125305445e+00 3.336646525980816163e-03
1.410558481592738334e+00 3.264834607534162179e-03
1.416841921169897933e+00 3.195880492416770455e-03
1.423120638450376285e+00 3.128840030881865127e-03
1.429399525711986918e+00 3.064880525579948348e-03
1.435687195920436032e+00 2.996187031918857730e-03
1.441978909597384506e+00 2.932585942277539121e-03
1.448256353182435952e+00 2.867938185955721305e-03
1.454533979889224504e+00 2.808252359635166496e-03
1.460823291195719742e+00 2.750735503442851022e-03
1.467115297699349785e+00 2.688939831966354315e-03
1.473396431849603117e+00 2.628171565944348569e-03
1.479672187129404293e+00 2.568748582966082997e-03
1.485957336950811003e+00 2.519964251977156993e-03
1.492235428844137068e+00 2.461585865256226118e-03
1.498505563158792242e+00 2.406921704514714596e-03
1.504788033368229971e+00 2.357318494195328063e-03
1.511077562324459223e+00 2.304172472788250121e-03
1.517363063341846008e+00 2.249174400450059015e-03
1.523653270341324806e+00 2.204577642756559448e-03
1.529942912799504340e+00 2.154984027912849529e-03
1.536231829420274808e+00 2.106997044332427262e-03
1.542513327069792606e+00 2.057848380045634428e-03
1.548785556440221534e+00 2.012675963691146642e-03
1.555073465503286512e+00 1.971537806018495206e-03
1.561358245907146003e+00 1.921916370837866567e-03
1.567631451431686029e+00 1.882813347088892674e-03
1.573918013544226335e+00 1.837329791008495425e-03
1.580207648268701970e+00 1.797649811857300042e-03
1.586489494063065386e+00 1.755865545116516930e-03
1.592763080732128689e+00 1.718539846304429361e-03
1.599049662621118140e+00 1.679533123196835960e-03
1.605345053337696948e+00 1.640124500313843922e-03
1.611620459129566862e+00 1.602694282275644042e-03
1.617898365736541777e+00 1.567876338300506480e-03
1.624184845436249969e+00 1.531248853977227936e-03
1.630466505740439054e+00 1.497197241053788066e-03
1.636751035144561328e+00 1.463661758838286911e-03
1.643032775792161226e+00 1.428784361636390972e-03
1.649311205731157637e+00 1.397973285371832772e-03
1.655595559618384449e+00 1.366530809405998737e-03
1.661881635856505390e+00 1.333617461810484000e-03
1.668171353955333336e+00 1.307511751338639658e-03
1.674453350850270361e+00 1.274017681377748396e-03
1.680725924646356395e+00 1.245885743343647881e-03
1.687014542692673036e+00 1.219364499152225103e-03
1.693310190593907416e+00 1.191903610199941807e-03
1.699585582287156615e+00 1.166382381250191235e-03
1.705866511081394421e+00 1.138381648653699271e-03
1.712160676675390514e+00 1.113953210073796241e-03
1.718444821026641867e+00 1.092531437617245277e-03
1.724722780324677629e+00 1.066921378782118056e-03
1.730998407906060743e+00 1.043880884702488420e-03
1.737287228726877686e+00 1.021962608837121084e-03
1.743568303176275425e+00 9.998318771389810931e-04
1.749841689593745420e+00 9.807808003682967016e-04
1.756129388522271517e+00 9.584117264658529103e-04
1.762415116633644363e+00 9.414451962002267022e-04
1.768698244482999726e+00 9.209795236515733218e-04
1.774980086402522028e+00 9.032856919613878018e-04
1.781265981096536777e+00 8.871858345415837037e-04
1.787550624457374449e+00 8.701693754762846768e-04
1.793835833491845833e+00 8.532171016084760546e-04
1.800117311233924822e+00 8.399871840371264057e-04
1.806395490080128896e+00 8.259847095617577507e-04
1.812674669631440416e+00 8.139896638195211502e-04
1.818957879507353992e+00 7.991786614835904483e-04
1.825245306758315422e+00 7.878304832152728055e-04
1.831528271693480647e+00 7.791344299709116426e-04
1.837812827050599118e+00 7.689122591626925676e-04
1.844103367940866489e+00 7.590332931183188915e-04
1.850386948924649388e+00 7.506871733973639492e-04
1.856666935595761014e+00 7.437566166382747696e-04
1.862948995952047992e+00 7.366540374809260215e-04
1.869230662203537285e+00 7.304009137468415102e-04
1.875518523852231834e+00 7.269540948024780756e-04
1.881801828956604083e+00 7.226202114837679876e-04
1.888079605905484737e+00 7.197630098330086478e-04
1.894354917179238207e+00 7.175617467230739144e-04
1.900643508338552223e+00 7.165731280590441343e-04
1.906933681097740418e+00 7.170497015795928002e-04
1.913208537729330194e+00 7.165331107786642286e-04
1.919491876081842907e+00 7.216413208649907979e-04
1.925778583551117418e+00 7.248594350691876060e-04
1.932066442879381896e+00 7.273674227278114452e-04
1.938345779800252577e+00 7.344514388043141793e-04
1.944621163117130624e+00 7.392313315164318437e-04
1.950906419736068598e+00 7.461715248028623088e-04
1.957194922928259695e+00 7.555155697638735656e-04
1.963480698366232735e+00 7.654623081972406883e-04
1.969761129083444473e+00 7.803047349529423655e-04
1.976050304691988391e+00 7.878618562507522108e-04
1.982339908457910083e+00 8.035673163141355147e-04
1.988618349245825812e+00 8.186973210137911362e-04
1.994897766502643721e+00 8.351359692855564194e-04
2.001180771161680028e+00 8.524172666078849193e-04
2.007460336186321026e+00 8.717436782599598255e-04
2.013738753216055777e+00 8.941111687731321395e-04
2.020018986124832772e+00 9.179763057880615737e-04
2.026310836118350167e+00 9.403588641262541382e-04
2.032601207862052561e+00 9.688926663669714286e-04
2.038875504895327317e+00 9.959615122649360507e-04
2.045155551699306962e+00 1.019408079658045644e-03
2.051445731990026999e+00 1.052194231325266453e-03
2.057731375213294633e+00 1.083839675629596393e-03
2.064016423384301913e+00 1.124282179203951694e-03
2.070302827783211619e+00 1.148392960952716955e-03
2.076590615358942848e+00 1.195189541428118849e-03
2.082865814675600280e+00 1.229978743795438279e-03
2.089135078390696343e+00 1.272469167089805998e-03
2.095424699602885799e+00 1.316385806892550166e-03
2.101708259047597949e+00 1.364276982486891743e-03
2.107987807301212158e+00 1.404611632352801035e-03
2.114274337075186416e+00 1.456977677112542393e-03
2.120555211422834319e+00 1.517270098113997646e-03
2.126838540980260372e+00 1.555734400207733513e-03
2.133123767198004117e+00 1.624682563123678019e-03
2.139413031894335848e+00 1.677255251257588195e-03
2.145698041890389263e+00 1.743337512122076051e-03
2.151974340624452253e+00 1.816089483132298172e-03
2.158260630891077003e+00 1.863268703074129687e-03
2.164546658731809625e+00 1.949687999087191311e-03
2.170832823837292480e+00 2.011073078490518713e-03
2.177115967197242430e+00 2.097614108783296856e-03
2.183389032615354441e+00 2.168483659572466218e-03
2.189670975244353279e+00 2.245080709475812293e-03
2.195960831894089527e+00 2.336036318120631502e-03
2.202245817416866203e+00 2.414951090623461243e-03
2.208524601220368755e+00 2.511113694837652406e-03
2.214805589383115780e+00 2.598006827284219788e-03
2.221093631642824917e+00 2.701525376527855963e-03
2.227374275520719316e+00 2.802864184111424420e-03
2.233658333286540287e+00 2.894669781525694308e-03
2.239946072329966231e+00 3.008046231604511074e-03
2.246226850917138140e+00 3.100976589735013941e-03
2.252506781988718565e+00 3.228768640324033296e-03
2.258783643789477491e+00 3.340263339228551932e-03
2.265069381259946724e+00 3.445406442515563505e-03
2.271351266578538919e+00 3.577604924010662109e-03
2.277635010148555850e+00 3.708690969880439146e-03
2.283922963308533394e+00 3.863039368833234757e-03
2.290204538958168001e+00 3.973684014486323496e-03
2.296492854789115245e+00 4.116409032437606981e-03
2.302773836462560286e+00 4.271146886215715366e-03
2.309052848528886148e+00 4.414953274440228462e-03
2.315340397783157922e+00 4.568779486017179869e-03
2.321629550362612981e+00 4.713290981263067517e-03
2.327914834812394584e+00 4.892384096649533484e-03
2.334189028016975698e+00 5.048232081020529415e-03
2.340468735514670495e+00 5.241841349897047656e-03
2.346757573269963704e+00 5.391877633259835843e-03
2.353046701279460251e+00 5.587181007590743230e-03
2.359329919851476554e+00 5.784720766049319604e-03
2.365603805485394950e+00 6.001711420710703106e-03
2.371887442159951398e+00 6.150471903270703262e-03
2.378175480496420580e+00 6.372482544510558664e-03
2.384455602231496218e+00 6.566384144237404769e-03
2.390737631861327372e+00 6.781229165279690704e-03
2.397015688929587718e+00 7.015616010942735993e-03
2.403297559533717376e+00 7.252979053046809677e-03
2.409586419743307228e+00 7.488719950844351624e-03
2.415875314660682172e+00 7.704884551521032354e-03
2.422164535679191655e+00 7.920792107140143395e-03
2.428442137972055104e+00 8.229053319960230248e-03
2.434719213815070837e+00 8.452995478675682031e-03
2.441002915255427563e+00 8.706370426962864104e-03
2.447292244015294216e+00 9.017495413326746465e-03
2.453574548397714494e+00 9.338082598920910415e-03
2.459853950840888093e+00 9.566907599567672782e-03
2.466141393364139400e+00 9.846238629173874671e-03
2.472424340910468477e+00 1.015622609312978770e-02
2.478699559716526224e+00 1.047762691530905628e-02
2.484981956405843295e+00 1.083609590890890692e-02
2.491271774374293368e+00 1.106508721236055398e-02
2.497550925125272325e+00 1.147796459519414593e-02
2.503833126215876170e+00 1.179499213776475340e-02
2.510118697329297710e+00 1.216209077907738634e-02
2.516402124721602629e+00 1.255663210809178365e-02
2.522689938852853420e+00 1.291319175277146417e-02
2.528973288009538134e+00 1.331734214414451688e-02
2.535253600549877362e+00 1.371124586778019704e-02
2.541538941914911476e+00 1.412119901184083481e-02
2.547825021627405206e+00 1.448546886346802239e-02
2.554103008122937002e+00 1.502096914303754742e-02
2.560378237915397648e+00 1.531419083004942686e-02
2.566669017775174755e+00 1.581841571392977180e-02
2.572956571054420216e+00 1.626219183610280034e-02
2.579236104287966125e+00 1.679945678309781656e-02
2.585522655546601989e+00 1.725448270871791923e-02
2.591808172184224546e+00 1.782336104067147944e-02
2.598087543498381002e+00 1.819723841230320299e-02
2.604361437550918978e+00 1.885433158740723938e-02
2.610647591905687293e+00 1.929959614353742373e-02
2.616933270352379548e+00 1.978543185265976487e-02
2.623207934884185466e+00 2.062181052329732991e-02
2.629492944384940412e+00 2.104958558974924163e-02
2.635779602277390499e+00 2.176474691665693587e-02
2.642061794567720945e+00 2.231246584576566244e-02
2.648344685049869529e+00 2.305924508159227712e-02
2.654633852395646088e+00 2.367262239835549523e-02
2.660920832685793602e+00 2.451897402852281846e-02
2.667200003651473139e+00 2.525902753917443067e-02
2.673485665061926309e+00 2.586852913120079103e-02
2.679774189917022653e+00 2.661783909171058088e-02
2.686059197445316293e+00 2.725191449677856134e-02
2.692340742040600254e+00 2.821404273644691901e-02
2.698619785325931719e+00 2.896367778148557087e-02
2.704896067289608741e+00 2.989077556553635523e-02
2.711176296267862273e+00 3.073188111880340717e-02
2.717460477624493720e+00 3.154718567478398406e-02
2.723746785600710485e+00 3.262018601213771685e-02
2.730040839622854598e+00 3.342767399576260234e-02
2.736320462271965681e+00 3.442865827041653032e-02
2.742593167856604897e+00 3.571713928454749165e-02
2.748880654965284887e+00 3.672653697573576015e-02
2.755164406907204988e+00 3.808168653221387367e-02
2.761447966179410241e+00 3.909391368283603868e-02
2.767734949986044413e+00 4.021050486236590893e-02
2.774018204230510154e+00 4.120813571434987777e-02
2.780299459131881701e+00 4.267159122326259768e-02
2.786578380850841974e+00 4.436413279820804190e-02
2.792858749059577761e+00 4.533120869153146187e-02
2.799144688897090116e+00 4.705514360655055350e-02
2.805431744286055018e+00 4.862084602516728721e-02
2.811716466586489993e+00 4.998569525227437860e-02
2.817990514261363710e+00 5.203110108437403181e-02
2.824271178017407902e+00 5.300146592461183609e-02
2.830565310473360352e+00 5.488975605712368561e-02
2.836850361681537702e+00 5.708324507855570135e-02
2.843131259198828698e+00 5.939033106053185490e-02
2.849415373186487965e+00 6.160206583622044457e-02
2.855698064670956882e+00 6.297864038034380052e-02
2.861978975302818640e+00 6.544118853308282524e-02
2.868263635614905827e+00 6.732702637175329297e-02
2.874548572895146759e+00 7.032834388071795839e-02
2.880833509046437424e+00 7.312258975289845364e-02
2.887115914775806313e+00 7.498862557683480534e-02
2.893396211301912935e+00 7.849683592760685336e-02
2.899675259048415388e+00 8.117911182919856916e-02
2.905955807169823046e+00 8.388859872737113033e-02
2.912242784565592046e+00 8.750622443186020782e-02
2.918528489082492516e+00 9.127704685483281621e-02
2.924812236943901578e+00 9.481708727299960338e-02
2.931097264553834236e+00 9.835689145068705896e-02
2.937379046647154990e+00 1.038502426259282491e-01
2.943662417245681340e+00 1.079019874857446853e-01
2.949948997849719756e+00 1.122112896765253554e-01
2.956228453902073561e+00 1.176971813917911114e-01
2.962510840116227673e+00 1.228357806403843483e-01
2.968797192440125965e+00 1.284031054980202258e-01
2.975078489423049533e+00 1.337562306985483618e-01
2.981360447198230457e+00 1.406555239841653371e-01
2.987647323528414223e+00 1.495735749961490668e-01
2.993932064934300641e+00 1.546076167626852793e-01
3.000209551562139421e+00 1.630279278690175415e-01
3.006487470944601892e+00 1.695025173191137824e-01
3.012770586989486521e+00 1.807735092885941752e-01
3.019055028984091837e+00 1.914761542784057802e-01
3.025339593109035885e+00 2.002529459645908394e-01
3.031624651041083141e+00 2.145768438289946123e-01
3.037909525040372927e+00 2.254469701397492643e-01
3.044196264475506730e+00 2.414171211053323385e-01
3.050477886447245712e+00 2.596093501486144706e-01
3.056756711732924625e+00 2.752726793124686822e-01
3.063041213115731409e+00 2.950265465695079414e-01
3.069324013399330031e+00 3.193878813637950342e-01
3.075611272807551533e+00 3.355726663073591021e-01
3.081895489281643030e+00 3.614512960011662668e-01
3.088176199887292306e+00 3.984066040920927754e-01
3.094459112917897325e+00 4.221938616282614465e-01
3.100744234350492956e+00 4.738722806061024806e-01
3.107029324214496846e+00 5.135162134590124383e-01
3.113310425776543600e+00 5.685587432755742077e-01
3.119592029507459507e+00 6.039421084137185369e-01
3.125875559417674587e+00 6.734493902372451490e-01
3.132160147770352676e+00 7.297352948528700312e-01
3.138440210879888337e+00 8.753214353852662999e-01
3.144724491651683440e+00 9.471961065270649849e-01
3.151004924765398840e+00 1.112343943525557988e+00
3.157285342196649136e+00 1.211195289005579934e+00
3.163570603826113992e+00 1.362216305813875428e+00
3.169852350185627277e+00 1.557860567488032588e+00
3.176138770387999966e+00 1.808091158672614052e+00
3.182422419512343836e+00 1.989586947141718465e+00
3.188703671424619746e+00 2.364304347611478896e+00
3.194991280550246948e+00 2.706228809072979136e+00
3.201276738120839127e+00 3.403042694169834625e+00
3.207553033218304872e+00 4.291974129087699374e+00
3.213836161597863672e+00 2.726004940748666616e+00
3.220123259784395398e+00 2.118467569888797243e+03
3.226407551420531483e+00 3.726783983166845893e+00
3.232689305629245613e+00 4.229685007098609617e+00
3.238971071582136041e+00 3.366782418005976663e+00
3.245255685894246067e+00 2.835857752200607873e+00
3.251535715250951863e+00 2.460937003189689332e+00
3.257819502328903827e+00 2.101337304530610073e+00
3.264103492610594071e+00 1.874870585765967101e+00
3.270384810144397303e+00 1.616166020083093402e+00
3.276670428022039783e+00 1.484342430891766984e+00
3.282955566270326919e+00 1.339267863079372622e+00
3.289237716703969916e+00 1.184978242005127580e+00
3.295520653962330293e+00 1.055377533565384551e+00
3.301807644101458550e+00 9.262464064372696315e-01
3.308089302529158449e+00 8.543148742203108270e-01
3.314368987794545252e+00 7.492462299349538224e-01
3.320652691368451315e+00 6.989074786481951351e-01
3.326932422871479833e+00 6.208723713074226769e-01
3.333218115701501727e+00 5.652502139365166434e-01
3.339505861603602188e+00 5.236261376087611996e-01
3.345788344868127595e+00 4.928804982041010696e-01
3.352073190624765164e+00 4.536970224748308467e-01
3.358352694183646125e+00 4.259871852151814742e-01
3.364631227903127186e+00 4.003150246317726535e-01
3.370918965384773536e+00 3.695292473565797153e-01
3.377201513381668629e+00 3.556035588838272199e-01
3.383485934595764633e+00 3.324858037423882307e-01
3.389772491671652066e+00 3.116712000743944166e-01
3.396053991719500509e+00 2.956647710765618609e-01
3.402334005192525712e+00 2.792175184320401793e-01
3.408611853508482170e+00 2.677981863470323409e-01
3.414897839864825535e+00 2.550790022985516270e-01
3.421181285155862728e+00 2.411832239452341986e-01
3.427465364374100876e+00 2.319182357418223539e-01
3.433754096688785840e+00 2.227807461692205282e-01
3.440035356242748144e+00 2.141974585536738085e-01
3.446315808169163386e+00 2.041535386723596635e-01
3.452602963757077426e+00 1.946616910152723923e-01
3.458885619127623823e+00 1.885352531575311685e-01
3.465165758924614980e+00 1.799522394801129355e-01
3.471451503231973046e+00 1.731689427025617511e-01
3.477736678957558336e+00 1.689507330624016590e-01
3.484022358005950615e+00 1.629129781504914665e-01
3.490300354914448899e+00 1.552779286175231532e-01
3.496585015994501777e+00 1.528416259482382467e-01
3.502870831105572069e+00 1.473911015621112708e-01
3.509147722814735637e+00 1.429842370159945530e-01
3.515429662141086098e+00 1.384646337506985625e-01
3.521712008697834850e+00 1.338880969680939781e-01
3.527993736944767811e+00 1.305305786267156876e-01
3.534279159635547618e+00 1.272325569688413371e-01
3.540566564128809546e+00 1.225678883405339342e-01
3.546847878650843722e+00 1.208788203598417099e-01
3.553133555247947939e+00 1.182783090284792865e-01
3.559420214763478363e+00 1.145107570836530336e-01
3.565699480408631494e+00 1.122175462087316583e-01
3.571981368517234134e+00 1.096952059660315087e-01
3.578268698423837879e+00 1.063438104265054251e-01
3.584550774530670392e+00 1.045288986934584802e-01
3.590828935987784298e+00 1.023301698569597379e-01
3.597110718088889492e+00 9.993306457407724608e-02
3.603396512424406506e+00 9.846362261754355860e-02
3.609676747082802173e+00 9.584991861756633758e-02
3.615957977992316330e+00 9.480388822507582192e-02
3.622243580426721010e+00 9.217203096353636382e-02
3.628522628462809596e+00 9.126241525075846905e-02
3.634808120005133425e+00 8.911448781571294775e-02
3.641096965386622752e+00 8.814794613434848158e-02
3.647384913781243299e+00 8.640362293657073700e-02
3.653666753133836043e+00 8.507128152978524205e-02
3.659947726352769770e+00 8.419059365048120469e-02
3.666234893709818365e+00 8.261201624867124671e-02
