3.672516996003137191e+00 5.653425500134538595e+00
3.678797940623468765e+00 4.981410136542510081e+00
3.685082198750683435e+00 4.285175138031791064e+00
3.691363013935667237e+00 3.939024823390215868e+00
3.697646206996081375e+00 3.805182568700710366e+00
3.703928900991629636e+00 3.905266920385573215e+00
3.710211472841704605e+00 3.445051170250911010e+00
3.716497167052446926e+00 3.183873199649550845e+00
3.722777172938726675e+00 3.063477216081847310e+00
3.729061287240359235e+00 3.177415161222904239e+00
3.735344545777875336e+00 2.994822584214414274e+00
3.741626449543836941e+00 2.784353010361469316e+00
3.747909505093512728e+00 2.778597044283814377e+00
3.754193016198873689e+00 2.786404984789924377e+00
3.760479637558913790e+00 2.773458389640815369e+00
3.766759446133269851e+00 2.685894808213441287e+00
3.773037643559592702e+00 2.653297599235897586e+00
3.779325182447645037e+00 2.766265700133216487e+00
3.785611241998332765e+00 2.724635623158582209e+00
3.791893886399857028e+00 2.877410824908342768e+00
3.798178379008452232e+00 2.740102084608664779e+00
3.804460597007844669e+00 3.116871235833970744e+00
3.810741293786842121e+00 2.978211520988079730e+00
3.817024656157668172e+00 3.357627513846872525e+00
3.823308984901775620e+00 3.257027131721288882e+00
3.829591178579501598e+00 3.616352707918307985e+00
3.835873668636422096e+00 3.728983181933294144e+00
3.842161045612500381e+00 3.893709618820789586e+00
3.848445733590433626e+00 4.385936282140862730e+00
3.854726100441019820e+00 4.119304823256889847e+00
3.861008152561713036e+00 5.712458134785856068e+00
3.867288667520160317e+00 4.972410589874593612e+00
3.873571407143857837e+00 6.953231040184959078e+00
3.879855154507281689e+00 6.145355843873839596e+00
3.886140680133453706e+00 8.725824080377082126e+00
3.892423554426630350e+00 7.548680203277460699e+00
3.898707135643554089e+00 1.095016830037889832e+01
3.904992757440263862e+00 1.003832701085812573e+01
3.911274451483945036e+00 1.394649825244618491e+01
3.917556732333046021e+00 1.547886112525536184e+01
3.923841166575323225e+00 1.481370916796217685e+01
3.930124816016721478e+00 2.304960302214611545e+01
3.936403665333011226e+00 1.037229234674045841e+01
3.942687802723190860e+00 6.037800037364428135e+03
3.948975148759096498e+00 1.755206390876992373e+01
3.955262046498601247e+00 2.351310303226706822e+01
3.961543413939611291e+00 1.369758768930102377e+01
3.967823997647459411e+00 1.497576801333110019e+01
3.974109649109424769e+00 1.065263384974948657e+01
3.980390315513306465e+00 8.563404703566185106e+00
3.986670633178865497e+00 1.063996906966409206e+01
3.992954341574337374e+00 6.859110027298689793e+00
3.999239437674898312e+00 8.191543848892871793e+00
4.005522652480014045e+00 5.708722307888946190e+00
4.011802048177673718e+00 6.285460441127716180e+00
4.018085141715408426e+00 4.786470546850736696e+00
4.024369535233901729e+00 4.609290921268478947e+00
4.030649783293330124e+00 4.209300724641884983e+00
4.036932679129111357e+00 3.510013948378274407e+00
4.043220418290019325e+00 3.834410156710127193e+00
4.049507661662086200e+00 2.972236481287739540e+00
4.055788045907045891e+00 3.296841894542367424e+00
4.062067059164522043e+00 2.672513235410169052e+00
4.068352854787344874e+00 2.742309009921926943e+00
4.074635659509510788e+00 2.366493253961485355e+00
4.080917054045270831e+00 2.282976522526183327e+00
4.087205686088069889e+00 2.127929155159802299e+00
4.093490301644573393e+00 1.930671305332188448e+00
4.099770438207295697e+00 1.951855123014544002e+00
4.106052527015961573e+00 1.689958420586227472e+00
4.112336138144955910e+00 1.757186123838898828e+00
4.118621532583603972e+00 1.538867818157656275e+00
4.124903585067976941e+00 1.547580744454012613e+00
4.131182712642240240e+00 1.408146515025525680e+00
4.137468630000815217e+00 1.367743645233466587e+00
4.143753536347550614e+00 1.300446946021349692e+00
4.150036722937140432e+00 1.213436836185062928e+00
4.156319556835904372e+00 1.198250173010632524e+00
4.162601167118149981e+00 1.098227518609458997e+00
4.168887134570721464e+00 1.109140783806424890e+00
4.175169561765874171e+00 1.029261735160476254e+00
4.181452242899395877e+00 1.023177913132226502e+00
4.187739255360579449e+00 9.639875725863515932e-01
4.194021594670000574e+00 9.451258307877409282e-01
4.200300760695198754e+00 9.068917338822481966e-01
4.206583573312412838e+00 8.821578832493703892e-01
4.212864548425995892e+00 8.545679317307006695e-01
4.219147128485455589e+00 8.360569966040029000e-01
4.225433661438403377e+00 8.235503798519290264e-01
4.231718368477329406e+00 7.906325076201192736e-01
4.237998895475036498e+00 7.936381830141275850e-01
4.244279597466258380e+00 7.513393799328479394e-01
4.250566280105218198e+00 7.808533594183939552e-01
4.256851587952112936e+00 7.386033996250387368e-01
4.263132860899111698e+00 7.513752464289420452e-01
4.269414568915884445e+00 7.415257201599999570e-01
4.275698115740782512e+00 7.233159389935189809e-01
4.281980156021848671e+00 7.568738260083565095e-01
4.288263338818810944e+00 7.099991439418249506e-01
4.294548516739729926e+00 7.685802001378007065e-01
4.300830910891001224e+00 7.315362876179707374e-01
4.307114686814344395e+00 7.574847365797144905e-01
4.313397714262970695e+00 7.732828992715330418e-01
4.319680042548951882e+00 7.354573831488097069e-01
4.325962677260454470e+00 8.347095884752240291e-01
4.332247955255882133e+00 7.808134759661592428e-01
4.338534851577296791e+00 8.514352269286608044e-01
4.344817821624197940e+00 8.415138568056312884e-01
4.351099303949236052e+00 8.382766757332111851e-01
4.357383544198474290e+00 9.604555039607387545e-01
4.363669160634735533e+00 8.780439743031581701e-01
4.369952160826413134e+00 1.040116051651472695e+00
4.376231841677308942e+00 9.791936942765950835e-01
4.382510196913425915e+00 1.063079114721583007e+00
4.388795959382868261e+00 1.148072545329020144e+00
4.395079843903230810e+00 1.028052988471807261e+00
4.401360933733665881e+00 1.382862250462726150e+00
4.407643714302012405e+00 1.187512532260464049e+00
4.413926461136920665e+00 1.490393096786557514e+00
4.420212544897195173e+00 1.427653832308003912e+00
4.426495749838379012e+00 1.390577170389613038e+00
4.432779159072235409e+00 1.950591981720235291e+00
4.439059915458222427e+00 1.524758174888661832e+00
4.445341878237662137e+00 2.244101871653679581e+00
4.451628428868033005e+00 1.832657589600384718e+00
4.457914551035861095e+00 2.353214105982838866e+00
4.464200235517868265e+00 2.505110296980447959e+00
4.470482182628605194e+00 2.148089092834184477e+00
4.476764673345638990e+00 3.780018008062572488e+00
4.483049464187839561e+00 2.635962206240408445e+00
4.489333155731497271e+00 4.584720641669803420e+00
4.495613345822325080e+00 3.435099343103331648e+00
4.501892119142445026e+00 3.390291003591337837e+00
4.508175121787952655e+00 6.725217061002518371e+00
4.514460900366407792e+00 4.317040567405279639e+00
4.520742053546796591e+00 9.392373313055548678e+00
4.527023810359859013e+00 6.250611512246797119e+00
4.533308960469576654e+00 1.188065943866596186e+01
4.539592363903683037e+00 7.696629799395653393e+00
4.545874919538348990e+00 5.821544054088320763e+00
4.552157687156885402e+00 2.483785425613256393e+03
4.558443781612104395e+00 7.999571804698250688e+00
4.564727638565654111e+00 1.401847928575504554e+01
4.571009437592583602e+00 6.456181525888685435e+00
4.577294624203679163e+00 5.545971927102504750e+00
4.583578089646453968e+00 8.810181786868733766e+00
4.589862179487309568e+00 4.620910279951975674e+00
4.596143999485379439e+00 6.749515063764462752e+00
4.602425263016355572e+00 4.193483457672686043e+00
4.608712017363744806e+00 4.523766287675412556e+00
4.614996038799121791e+00 4.759665296757304098e+00
4.621277296175202665e+00 3.462089490044645501e+00
4.627559936726636458e+00 4.532717164783363728e+00
4.633841741478233800e+00 3.331439980289073954e+00
4.640122475394416135e+00 3.768127659238882377e+00
4.646404355152583321e+00 3.575684501805308280e+00
4.652690604636823046e+00 3.191505055871830532e+00
4.658976230417983366e+00 3.872354443961218085e+00
4.665257901055365863e+00 3.328601812478678479e+00
4.671540647875587204e+00 3.686642983952860497e+00
4.677823961431464284e+00 3.595444200502275311e+00
4.684108235097336426e+00 3.484330456599644688e+00
4.690391798870516382e+00 4.054431061975944495e+00
4.696675467203847987e+00 3.839191717038885177e+00
4.702958737792436672e+00 4.260818051993264355e+00
4.709239588303709922e+00 4.328987743970038160e+00
4.715521529300301218e+00 4.526833369601773072e+00
4.721804241650856326e+00 4.932933353811383093e+00
4.728088995851720711e+00 5.048402769564678927e+00
4.734372372593826483e+00 5.573093603915237004e+00
4.740653441478511532e+00 5.882669723424034380e+00
4.746937690136521226e+00 6.533964503243615773e+00
4.753220866740556438e+00 7.156416499104215845e+00
4.759499584445610942e+00 7.823928319405654364e+00
4.765784674643524177e+00 8.755703684841810386e+00
4.772072066667437440e+00 9.481021931445022588e+00
4.778354574712954772e+00 1.070014274289348322e+01
4.784639688699459548e+00 1.205379458326275000e+01
4.790924571112255670e+00 1.337325761430255788e+01
4.797207630427470448e+00 1.595598403714808455e+01
4.803491281906666188e+00 1.863512068696807233e+01
4.809774797188141271e+00 2.140463518110986030e+01
4.816055012942697999e+00 2.257727271740852260e+01
4.822335756210613056e+00 1.214758434918207740e+03
4.828618372965728156e+00 4.559061884417721558e+03
4.834902420031529147e+00 2.456679716423026960e+01
4.841185408631580422e+00 2.401230279291425163e+01
4.847466912745727718e+00 2.025357272237528150e+01
4.853753607692918415e+00 1.675225877690840903e+01
4.860040654770696023e+00 1.484563981089278073e+01
4.866322071713594433e+00 1.327031893455064981e+01
4.872604241020684235e+00 1.180606478483970356e+01
4.878889019589767173e+00 1.068479642447147526e+01
4.885169833709484877e+00 9.861351311276502329e+00
4.891451276335970988e+00 8.960192337037353738e+00
4.897735676523086390e+00 8.262683517364550312e+00
4.904020888466774863e+00 7.508387320186368896e+00
4.910302466098539043e+00 6.970977125944891384e+00
4.916582728670469749e+00 6.604736444081992452e+00
4.922870405746558653e+00 6.314635678505768013e+00
4.929152603204811633e+00 5.971515619375908912e+00
4.935433400905724355e+00 5.731599804752650407e+00
4.941720002621369012e+00 5.541778490107502009e+00
4.948000629162284447e+00 5.390716070102064883e+00
4.954284600437537378e+00 5.300834437783923825e+00
4.960568964118362345e+00 5.367186881171043034e+00
4.966849452054189484e+00 5.265559231838055076e+00
4.973133312553746244e+00 5.186439721977256667e+00
4.979416667731975110e+00 5.151873393442394367e+00
4.985701847394269137e+00 5.167977119657502172e+00
4.991986126907685062e+00 5.259743316214858133e+00
4.998266089552569014e+00 5.712142731522704686e+00
5.004548850075229538e+00 5.772784019348590867e+00
5.010834613416704109e+00 5.932925517091415912e+00
5.017114133618883365e+00 6.063612760386431155e+00
5.023396754503464123e+00 6.344087346594996291e+00
5.029682555385535103e+00 6.667753571379722466e+00
5.035962952494468681e+00 8.231002681164357071e+00
5.042248916723991670e+00 8.161593892075655887e+00
5.048534518437475249e+00 8.610491387606170832e+00
5.054817055058077102e+00 8.959067548762101652e+00
5.061103124450734292e+00 1.021493398905213112e+01
5.067385418511126005e+00 1.150841897176069395e+01
5.073665350133166108e+00 1.395488227139209769e+01
5.079944158568527435e+00 1.279072248349998908e+01
5.086229157971559722e+00 4.450909458857303434e+03
5.092516081670024342e+00 1.253619539134469640e+01
5.098799062815714933e+00 1.371335013652695523e+01
5.105081564999609967e+00 1.213984756302849632e+01
5.111362075909486435e+00 1.193122565592675777e+01
5.117646708276604173e+00 9.738712589603318648e+00
5.123931579419740423e+00 8.543892344648188697e+00
5.130214175713612157e+00 7.843066704231270947e+00
5.136495802354272833e+00 7.265640004335661928e+00
5.142780182582010973e+00 6.825751348116909867e+00
5.149064547742418618e+00 6.834079482743463885e+00
5.155344632471284605e+00 6.509536253290159280e+00
5.161628512901673460e+00 5.888932295621987834e+00
5.167914708882204167e+00 5.537739179884739293e+00
5.174198770587969065e+00 5.259346367028795655e+00
5.180481984271699147e+00 5.189214471798467621e+00
5.186765863297754464e+00 5.099068413547894529e+00
5.193047702705746893e+00 5.080246599904056026e+00
5.199327701301567295e+00 4.963432279185972185e+00
5.205610051315074038e+00 4.895709528124572607e+00
5.211893783792568513e+00 4.803095581683703763e+00
5.218178654991308285e+00 4.876750344355555100e+00
5.224460565579556182e+00 5.037919695862830061e+00
5.230741351715697540e+00 5.021170126892158692e+00
5.237027120177700112e+00 5.122226629892504768e+00
5.243314739467697549e+00 5.499222138546820737e+00
5.249595278023606149e+00 5.366462361454695795e+00
5.255875849079584938e+00 5.628524805616731186e+00
5.262158673469957471e+00 6.594923481572007695e+00
5.268439395112831214e+00 6.339791758949021805e+00
5.274722108206590931e+00 6.505975725794849396e+00
5.281007345641278938e+00 8.346723710804951679e+00
5.287293380248259567e+00 7.823742491796722653e+00
5.293576735145029133e+00 8.425628045219838214e+00
5.299860851423467523e+00 1.078990457064612762e+01
5.306144493245258609e+00 1.073049334285099121e+01
5.312427159026070100e+00 1.195118275163050114e+01
5.318710177455853838e+00 1.603178892721260240e+01
5.324993165098304893e+00 1.471896428407674051e+01
5.331278074387978627e+00 1.203952559561863822e+01
5.337561778582737837e+00 4.191518287829235305e+03
5.343844392417137712e+00 1.610840322992530815e+01
5.350127046241198059e+00 1.425804224216881444e+01
5.356410632573585850e+00 1.424707810819749376e+01
5.362696075374680404e+00 1.091164687139314537e+01
5.368977622023428431e+00 9.462916286345782524e+00
5.375259264787404234e+00 9.069843104872006734e+00
5.381542175673222239e+00 8.680778561755863265e+00
5.387824976115930475e+00 7.050276140225907540e+00
5.394108529100064331e+00 6.612522613269491423e+00
5.400390002504265929e+00 7.108967326152326294e+00
5.406673750202084960e+00 5.779836707378427363e+00
5.412955699794467890e+00 5.297329286440010776e+00
5.419237955148318520e+00 5.600557807996773718e+00
5.425523090525197212e+00 4.945719131705874183e+00
5.431805715860540396e+00 4.606776946443601695e+00
5.438090831113179924e+00 4.575074072258360935e+00
5.444374481405862554e+00 4.519549607530957580e+00
5.450656385985535479e+00 4.301368154866634264e+00
5.456941012042004324e+00 4.284462422655923142e+00
5.463223574256159232e+00 4.018132427343464208e+00
5.469506233746614043e+00 4.198812087161219786e+00
5.475791313392783799e+00 4.212863095916302036e+00
5.482076520806099751e+00 4.071054951587074200e+00
5.488361758921633360e+00 3.970582862843192284e+00
5.494642978338553085e+00 4.490433062476160586e+00
5.500922328851260090e+00 4.755323740140587674e+00
5.507204020884158169e+00 3.972020027202809000e+00
5.513487086383534574e+00 4.974037465331398344e+00
5.519772673170036725e+00 5.617670086490510251e+00
5.526055063335959083e+00 5.751688906925115141e+00
5.532333106276354329e+00 4.646074257603873825e+00
5.538615491667449930e+00 6.924356779475695056e+00
5.544903720115636148e+00 8.071496878838644307e+00
5.551187288815954801e+00 9.238426069963100673e+00
5.557470531467981090e+00 6.417182533366426966e+00
5.563755611658447897e+00 1.022253401414068819e+01
5.570037554875349350e+00 1.291417835872837713e+03
5.576319117887759802e+00 9.739449573927531745e+00
5.582602002155147680e+00 7.201451746148384458e+00
5.588888631490213754e+00 1.025259607439905984e+01
5.595175275496153233e+00 8.723387237079023748e+00
5.601458712915984961e+00 5.229197750901463770e+00
5.607739290868620330e+00 7.262948128295513506e+00
5.614020862542647983e+00 6.504209512727400444e+00
5.620301751604071860e+00 5.858324141474404279e+00
5.626585003660349749e+00 4.458054836928013742e+00
5.632870193703824135e+00 5.542866185034003301e+00
5.639149634200363970e+00 5.197633467552353004e+00
5.645432108629827361e+00 4.763224060778405544e+00
5.651717488754057328e+00 4.270271684231394360e+00
5.658002094958268557e+00 4.938016182660638798e+00
5.664286976960462461e+00 4.729825807214332656e+00
5.670566925585673879e+00 4.409776313093167310e+00
5.676852042208761162e+00 4.866351683734726485e+00
5.683137388589912575e+00 4.790953627874745990e+00
5.689418158699685257e+00 5.098890421616503410e+00
5.695702068056029077e+00 5.016885572368662061e+00
5.701985967982890813e+00 5.329695551174811641e+00
5.708271056387263620e+00 5.780547108712888793e+00
5.714552979709825564e+00 5.762854925283448893e+00
5.720831601415190093e+00 6.327525645175077429e+00
5.727115355927898221e+00 7.009549966147972100e+00
5.733398957275753105e+00 6.770127437378786972e+00
5.739684091351107575e+00 8.197728571599965264e+00
5.745967659604392708e+00 8.432151106135531649e+00
5.752250391047120992e+00 9.070310824359763657e+00
5.758534671789668380e+00 1.083414667729504366e+01
5.764815058099513223e+00 1.011111390493922180e+01
5.771097431484660589e+00 1.412163025352483814e+01
5.777380386878713026e+00 1.605564071090273259e+01
5.783664936364128373e+00 1.426815108642292707e+01
5.789947151929451863e+00 1.869301052687657716e+01
5.796231493774793186e+00 1.351211652547953435e+01
5.802516691340624533e+00 3.881235104945579224e+03
5.808797995112186641e+00 2.066204527434728533e+01
5.815082184083208539e+00 1.685089148257709013e+01
5.821365271507954020e+00 1.656341628373658281e+01
5.827645525290467532e+00 1.209842181624374469e+01
5.833928171908906890e+00 1.350028893066125590e+01
5.840215967589452717e+00 1.202470306690551816e+01
5.846501812893647454e+00 1.024519219986064655e+01
5.852781909673957728e+00 1.076733237238467744e+01
5.859063783293738226e+00 8.985222341691596171e+00
5.865349571500913406e+00 9.984978324114958781e+00
5.871632939480924129e+00 9.285773859526825547e+00
5.877914823986006176e+00 8.625744619152245107e+00
5.884196626054889023e+00 8.912801407400330334e+00
5.890479074317132913e+00 8.720421673460000633e+00
5.896763574100915228e+00 9.175619031641183199e+00
5.903046036848450306e+00 8.972265252272469738e+00
5.909328377713869429e+00 8.964576038165331440e+00
5.915613028288355224e+00 9.853637373148533385e+00
5.921894409622731281e+00 9.941648718851565647e+00
5.928177134794152536e+00 1.033919920264997394e+01
5.934464774883918992e+00 1.068308965911763586e+01
5.940751250578068188e+00 1.215678489094031889e+01
5.947033452245725549e+00 1.301433840455707802e+01
5.953312775740306151e+00 1.335542234796262306e+01
5.959594106507988265e+00 1.439672519049519472e+01
5.965876424548630652e+00 1.708488077941256478e+01
5.972161112468720390e+00 1.882390254613557801e+01
5.978446099492319199e+00 1.959925551486904993e+01
5.984727467931779010e+00 2.106635783694907360e+01
5.991012985181142447e+00 2.827604501649876667e+01
5.997297612744741713e+00 3.229257651159070264e+01
6.003577416164464609e+00 3.321217366953909078e+01
6.009860806138807909e+00 3.310581823216296726e+01
6.016144510375737831e+00 7.452422373255718412e+03
6.022426254013592661e+00 3.699853060703765806e+01
6.028706803290871719e+00 3.392425834015076447e+01
6.034987951204773715e+00 3.833736502728071116e+01
6.041274067685003857e+00 3.096757392487556260e+01
6.047558134944117647e+00 2.548804186829671536e+01
6.053840825089524813e+00 1.913639948121813816e+01
6.060125328398456190e+00 2.071822059498573054e+01
6.066409969294784155e+00 1.783836879939653741e+01
6.072694327029352301e+00 1.578266140609305346e+01
6.078974651295977694e+00 1.292528180765345880e+01
6.085257277597498238e+00 1.341256556131164146e+01
6.091541245232643398e+00 1.198037602288684766e+01
6.097826243439735450e+00 1.024561456815669303e+01
6.104111770776667889e+00 9.223933735414222568e+00
6.110396747466277034e+00 9.196349896603949858e+00
6.116679071538609236e+00 8.272470890899883855e+00
6.122958529493147672e+00 7.432247757286418732e+00
6.129240445810509641e+00 7.001809686413003497e+00
6.135524780557309654e+00 6.830578264883334860e+00
6.141807474577858805e+00 6.273829279060593400e+00
6.148089386189230510e+00 5.706184317090532865e+00
6.154375713159891070e+00 5.514242330870922082e+00
6.160661139581105950e+00 5.254108510882431915e+00
6.166941022971138331e+00 4.890586007441433125e+00
6.173222562097184785e+00 4.557317517875147495e+00
6.179507647741183440e+00 4.470926239957270454e+00
6.185789356936125749e+00 4.251964284452092180e+00
6.192072249861043431e+00 4.020555687261210487e+00
6.198356783359496802e+00 3.790334400002879800e+00
6.204641274559973496e+00 3.729811730665409719e+00
6.210924271106035732e+00 3.562483326855557131e+00
6.217206768102415460e+00 3.420588392563577163e+00
6.223486202302879633e+00 3.249201695707308435e+00
6.229767722260432627e+00 3.223673618355149983e+00
6.236054214854060085e+00 3.106021314943817835e+00
6.242340046436461343e+00 2.988259328807589821e+00
6.248623268972994360e+00 2.917823349768438046e+00
6.254906079998900026e+00 2.895243589766215209e+00
6.261190798611801611e+00 2.818347182053405842e+00
6.267470893840453527e+00 2.749830246130708034e+00
6.273752395561465356e+00 2.708185937861405268e+00
6.280038415116336203e+00 2.710253851198077157e+00
6.286322359143823313e+00 2.664974047693079662e+00
6.292605930180390494e+00 2.631724931708323556e+00
6.298890629102372074e+00 2.617343810092148004e+00
6.305171573266470375e+00 2.626616885752675934e+00
6.311455101240412091e+00 2.609672024657326173e+00
6.317739752668598996e+00 2.626050688128978017e+00
6.324019791664828638e+00 2.637022772290147810e+00
6.330300090404453961e+00 2.682774915133555371e+00
6.336582976227302488e+00 2.704563009807549268e+00
6.342866512790590328e+00 2.730295746358796016e+00
6.349149664171966911e+00 2.782128854176957766e+00
6.355436214245748339e+00 2.865188727946453628e+00
6.361722100221464338e+00 2.891128718668586561e+00
6.368004157429771439e+00 2.988278405312525088e+00
6.374285543992137093e+00 3.062078390534696659e+00
6.380569360201161722e+00 3.145287912079775428e+00
6.386853196179592906e+00 3.241769850625144667e+00
6.393134053012607509e+00 3.409494954091487173e+00
6.399418824019404539e+00 3.496725797020730386e+00
6.405704396360532904e+00 3.593371049732282163e+00
6.411984928491945013e+00 3.665106043953774151e+00
6.418265745466296579e+00 3.893718886092376597e+00
6.424549958658937854e+00 3.931507443595551710e+00
6.430834939158401653e+00 4.045656340074925694e+00
